"","word","n"
"17966","ukrainian communist",1
"17967","ukrainian control",1
"17968","ukrainian country",1
"17969","ukrainian culture",1
"17970","ukrainian drone",1
"17971","ukrainian female",1
"17972","ukrainian gene",1
"17973","ukrainian language",1
"17974","ukrainian losses",1
"17975","ukrainian male",1
"17976","ukrainian males",1
"17977","ukrainian police",1
"17978","ukrainian politicians",1
"17979","ukrainian shill",1
"17980","ukrainian soldier",1
"17981","ukrainian total",1
"17982","ukrainian trees",1
"17983","ukrainian war",1
"17984","ultimate aphrodisiac",1
"17985","ultimate evil",1
"17986","ultimate form",1
"17987","ultimate gain",1
"17988","ultimatum question",1
"17989","ultra cheap",1
"17990","ultra efficient",1
"17991","ultra friendly",1
"17992","ultra nationalism",1
"17993","ultra super",1
"17994","unanimously supports",1
"17995","unarmed soft",1
"17996","unbearable disagreeable",1
"17997","unbearable political",1
"17998","unbearable shame",1
"17999","unbearable weight",1
"18000","unbiased story",1
"18001","uncanny valley",1
"18002","uncensored faggot",1
"18003","uncensored pic",1
"18004","uncivilized vulgar",1
"18005","uncomfortable hangout",1
"18006","unconsciously experience",1
"18007","unconstitutional laws",1
"18008","uncouth reprobates",1
"18009","uncut based",1
"18010","uncut sons",1
"18011","undeniable truth",1
"18012","underage nigger",1
"18013","undercover terrorists",1
"18014","underground communist",1
"18015","underground parking",1
"18016","underlying reality",1
"18017","understand airburst",1
"18018","understand basic",1
"18019","understand evolution",1
"18020","understand japan",1
"18021","understand trump",1
"18022","understanding economics",1
"18023","understands corporate",1
"18024","understood human",1
"18025","underwater base",1
"18026","undeserving pleasure",1
"18027","undetected misstatements",1
"18028","undeveloped land",1
"18029","undying enjoyer",1
"18030","undying loyalty",1
"18031","uneducated retard",1
"18032","unelected jew",1
"18033","unelected nigger",1
"18034","unemployed brain",1
"18035","unemployment hell",1
"18036","unevenly sized",1
"18037","unfailing partners",1
"18038","unfair stigma",1
"18039","unfairly profiled",1
"18040","unforeseen liquidity",1
"18041","unforgivable crime",1
"18042","unfortunate accidents",1
"18043","ungodly amounts",1
"18044","ungodly chosen",1
"18045","ungrateful evil",1
"18046","unguided rockets",1
"18047","unholy country",1
"18048","uniformed golems",1
"18049","uniforms matching",1
"18050","uninhabited jungle",1
"18051","uninvited guest",1
"18052","union destroying",1
"18053","union died",1
"18054","union directly",1
"18055","union flag",1
"18056","union soviet",1
"18057","unionize tesla",1
"18058","unions china",1
"18059","unions suck",1
"18060","unions treatment",1
"18061","unique stuff",1
"18062","unit makes",1
"18063","united netherlands",1
"18064","uniting individual",1
"18065","unity henry",1
"18066","universal constant",1
"18067","universal holiness",1
"18068","universal sign",1
"18069","universally molds",1
"18070","universally reviled",1
"18071","universe concept",1
"18072","university students",1
"18073","unkind heart",1
"18074","unknown information",1
"18075","unknown level",1
"18076","unknown rivers",1
"18077","unlike foreskin",1
"18078","unlike french",1
"18079","unlike george",1
"18080","unlike jesus",1
"18081","unlike musk",1
"18082","unlike russia",1
"18083","unlike western",1
"18084","unlimited capital",1
"18085","unlimited ego",1
"18086","unlimited support",1
"18087","unlimited unconditional",1
"18088","unlucky goblin",1
"18089","unmistakably circumcised",1
"18090","unnatural abomination",1
"18091","unnatural dicks",1
"18092","unnecessary deaths",1
"18093","unnecessary lies",1
"18094","unnoticed stealing",1
"18095","unofficial branch",1
"18096","unofficial chug",1
"18097","unpopular conflict",1
"18098","unprecedented sum",1
"18099","unprofitable luckily",1
"18100","unreachable ice",1
"18101","unreasonable age",1
"18102","unrelated cope",1
"18103","unrelated stores",1
"18104","unrelated theft",1
"18105","unsophisticated compared",1
"18106","unstable economy",1
"18107","untruthful hateful",1
"18108","unusual access",1
"18109","unwarranted glory",1
"18110","unwashed hands",1
"18111","unwieldy title",1
"18112","unwittingly admits",1
"18113","unzip pants",1
"18114","upcoming brown",1
"18115","upcoming burden",1
"18116","update dependency",1
"18117","upgrade hardware",1
"18118","upgrade program",1
"18119","upgrades nuke",1
"18120","upgrades undeniably",1
"18121","upheld democracy",1
"18122","uphold white",1
"18123","upmost disrespect",1
"18124","upper class",1
"18125","upper half",1
"18126","upper hand",1
"18127","uptight fags",1
"18128","uptime security",1
"18129","urban combat",1
"18130","urban population",1
"18131","urban sodomite",1
"18132","urban sprawl",1
"18133","urbanite peasant",1
"18134","urea repair",1
"18135","urn featuring",1
"18136","useless agreed",1
"18137","useless chink",1
"18138","useless cope",1
"18139","useless eater",1
"18140","useless military",1
"18141","useless philosophical",1
"18142","useless piece",1
"18143","useless products",1
"18144","useless screeching",1
"18145","useless women",1
"18146","user experience",1
"18147","user friendliness",1
"18148","user guide",1
"18149","user thrill",1
"18150","usual shill",1
"18151","utility actual",1
"18152","utter enslavement",1
"18153","utter faggot",1
"18154","utter failure",1
"18155","utter fragile",1
"18156","utter hatred",1
"18157","utter islamic",1
"18158","utter rational",1
"18159","utter support",1
"18160","utterly ashamed",1
"18161","utterly buck",1
"18162","utterly careless",1
"18163","utterly incompetent",1
"18164","utterly repulsed",1
"18165","vacation fund",1
"18166","vaccinated cow",1
"18167","vaccine chip",1
"18168","vaccine eligibility",1
"18169","vaccine gotta",1
"18170","vaccine injuries",1
"18171","vaccine makers",1
"18172","vaccine saved",1
"18173","vaccine scam",1
"18174","vaccine vaccines",1
"18175","vaccines provide",1
"18176","vacuum cleaner",1
"18177","vagina wet",1
"18178","vague terms",1
"18179","vaguely similar",1
"18180","valid arguments",1
"18181","valid mass",1
"18182","valid west",1
"18183","valid worry",1
"18184","valley effect",1
"18185","valuable asset",1
"18186","valuable mockery",1
"18187","valuable resource",1
"18188","valuable tool",1
"18189","values coupled",1
"18190","values gun",1
"18191","values loyalty",1
"18192","values meant",1
"18193","values whores",1
"18194","valuing health",1
"18195","valuta die",1
"18196","vampire deaths",1
"18197","vampires alive",1
"18198","van elk",1
"18199","van het",1
"18200","van maar",1
"18201","van mixed",1
"18202","vandalized immediately",1
"18203","vapid whore",1
"18204","variants commonly",1
"18205","variations exist",1
"18206","varies greatly",1
"18207","varies wildly",1
"18208","variety mexican",1
"18209","varying degrees",1
"18210","varying ranges",1
"18211","vase depicting",1
"18212","vast defensive",1
"18213","vast resources",1
"18214","vatican council",1
"18215","vatican editor",1
"18216","vatican heretics",1
"18217","vatican source",1
"18218","vegetable garden",1
"18219","vehicle filter",1
"18220","vehicle pull",1
"18221","vehicles talks",1
"18222","veins frank",1
"18223","venezuela guyana",1
"18224","verb coming",1
"18225","verbal fellatio",1
"18226","verifiable proof",1
"18227","verily bean",1
"18228","vermin jew",1
"18229","vermin virus",1
"18230","verse paul",1
"18231","versus tens",1
"18232","vertical mill",1
"18233","vet faggot",1
"18234","viable solutions",1
"18235","vials carrying",1
"18236","vice president",1
"18237","vice simple",1
"18238","victim boys",1
"18239","victim complex",1
"18240","victim mentality",1
"18241","victim weight",1
"18242","victims eat",1
"18243","victims family",1
"18244","victims included",1
"18245","victory holes",1
"18246","victory medal",1
"18247","victory refuses",1
"18248","video apparently",1
"18249","video clips",1
"18250","video editing",1
"18251","video embedded",1
"18252","video footage",1
"18253","video fuck",1
"18254","video link",1
"18255","video literally",1
"18256","video message",1
"18257","video photo",1
"18258","video predicts",1
"18259","video proven",1
"18260","video specially",1
"18261","video witnesses",1
"18262","videos allegedly",1
"18263","videos bookmark",1
"18264","videos breaking",1
"18265","videos chug",1
"18266","videos exposing",1
"18267","videos mocking",1
"18268","videos recommended",1
"18269","videos sex",1
"18270","vietnam outlived",1
"18271","vietnam specifically",1
"18272","vietnamese government",1
"18273","vietnamese guy",1
"18274","viewed systems",1
"18275","viewer mid",1
"18276","views faster",1
"18277","vigilante dad",1
"18278","vile actions",1
"18279","vile acts",1
"18280","vile gay",1
"18281","vile jew",1
"18282","vile rat",1
"18283","vile sage",1
"18284","vile scum",1
"18285","vile smell",1
"18286","vile war",1
"18287","vile warmongers",1
"18288","vill fight",1
"18289","vill happen",1
"18290","village street",1
"18291","village worth",1
"18292","villagers sell",1
"18293","villages anti",1
"18294","violations wayne",1
"18295","violence complies",1
"18296","violence correlation",1
"18297","violence explosions",1
"18298","violence hes",1
"18299","violence hierarchy",1
"18300","violent abuser",1
"18301","violent antiwhite",1
"18302","violent masses",1
"18303","violent savages",1
"18304","violent storms",1
"18305","violently ate",1
"18306","viral responses",1
"18307","viral vector",1
"18308","virgin coconut",1
"18309","virgin gun",1
"18310","virgin introverted",1
"18311","virtual machines",1
"18312","virtually worthless",1
"18313","virtue signaling",1
"18314","virtue signals",1
"18315","virtuous life",1
"18316","virus epidemic",1
"18317","virus filling",1
"18318","virus nice",1
"18319","virus stuff",1
"18320","visa temp",1
"18321","visceral avoidance",1
"18322","visibly darker",1
"18323","visit african",1
"18324","visual message",1
"18325","vital information",1
"18326","vital system",1
"18327","vocally depressed",1
"18328","vodka anymore",1
"18329","vodka ridden",1
"18330","voice message",1
"18331","void jesus",1
"18332","voltage batter",1
"18333","volume title",1
"18334","voluntarily immolate",1
"18335","voluntary cut",1
"18336","volunteering average",1
"18337","vote democrat",1
"18338","vote kennedy",1
"18339","vote populist",1
"18340","vote trump",1
"18341","vote white",1
"18342","voted trump",1
"18343","voters american",1
"18344","voters leave",1
"18345","voting left",1
"18346","voting machine",1
"18347","voting poll",1
"18348","voting public",1
"18349","voting redneck",1
"18350","wage war",1
"18351","wages average",1
"18352","wages basic",1
"18353","wait hold",1
"18354","wait repeat",1
"18355","wait til",1
"18356","waiting eagerly",1
"18357","walk carry",1
"18358","walk dress",1
"18359","walkable cities",1
"18360","walker bush",1
"18361","walking pneumonia",1
"18362","walking pots",1
"18363","walking sex",1
"18364","wall cracks",1
"18365","wall mart",1
"18366","walled whores",1
"18367","walls crack",1
"18368","waltzing matilda",1
"18369","wand wave",1
"18370","wang explained",1
"18371","war anon",1
"18372","war begins",1
"18373","war bitch",1
"18374","war brides",1
"18375","war broke",1
"18376","war caused",1
"18377","war china",1
"18378","war closely",1
"18379","war compared",1
"18380","war deaths",1
"18381","war gore",1
"18382","war grandpa",1
"18383","war hero",1
"18384","war hungry",1
"18385","war israel",1
"18386","war lasts",1
"18387","war laundering",1
"18388","war leading",1
"18389","war led",1
"18390","war literally",1
"18391","war marching",1
"18392","war mongering",1
"18393","war mongers",1
"18394","war noble",1
"18395","war painting",1
"18396","war pro",1
"18397","war quickly",1
"18398","war raging",1
"18399","war reminder",1
"18400","war spanning",1
"18401","war stance",1
"18402","war starts",1
"18403","war tank",1
"18404","war type",1
"18405","war ukrainian",1
"18406","war voters",1
"18407","wardrobe choices",1
"18408","wardrobe designer",1
"18409","wardrobe reference",1
"18410","warehouses lack",1
"18411","warfare constantly",1
"18412","warfare count",1
"18413","warfare tanks",1
"18414","warfare ukraine",1
"18415","warlord led",1
"18416","warlord waiting",1
"18417","warlords sister",1
"18418","warm comfy",1
"18419","warm feeling",1
"18420","warm socks",1
"18421","warm water",1
"18422","warm wax",1
"18423","warmonger promoted",1
"18424","warn humanity",1
"18425","warned heed",1
"18426","warning shot",1
"18427","warp speed",1
"18428","warrior cults",1
"18429","warrior videos",1
"18430","wars lase",1
"18431","wars live",1
"18432","wars names",1
"18433","wars opposes",1
"18434","wars politics",1
"18435","warsaw uprising",1
"18436","wash tick",1
"18437","washing kosher",1
"18438","waste alex",1
"18439","waste solar",1
"18440","waste tax",1
"18441","wasting idiot",1
"18442","wasting sexual",1
"18443","wat die",1
"18444","wat haar",1
"18445","watch anti",1
"18446","watch choking",1
"18447","watch doubled",1
"18448","watch fight",1
"18449","watch gore",1
"18450","watch porn",1
"18451","watch watchers",1
"18452","watched peter",1
"18453","watches fox",1
