"","word","n"
"19996","tourist coming",1
"19997","tourist zone",1
"19998","tourists existed",1
"19999","tournament free",1
"20000","tower mar",1
"20001","tower trump",1
"20002","towering indignation",1
"20003","towers coming",1
"20004","towers fell",1
"20005","town aardvark",1
"20006","town center",1
"20007","town city",1
"20008","town east",1
"20009","town san",1
"20010","town south",1
"20011","town windows",1
"20012","towns pop",1
"20013","toxic femininity",1
"20014","toxic ideology",1
"20015","toxic junk",1
"20016","toxic masculinity",1
"20017","toxic miasma",1
"20018","toxic scheming",1
"20019","track love",1
"20020","trad christian",1
"20021","trad russia",1
"20022","trad tier",1
"20023","trad wife",1
"20024","trade brains",1
"20025","trade cities",1
"20026","trade favors",1
"20027","trade roads",1
"20028","trade russian",1
"20029","trade school",1
"20030","trade secret",1
"20031","trades house",1
"20032","trading business",1
"20033","traditional authority",1
"20034","traditional catholicism",1
"20035","traditional dancing",1
"20036","traditional european",1
"20037","traditional immigrant",1
"20038","traditional orthodox",1
"20039","traditional vector",1
"20040","traditional western",1
"20041","traditionally carries",1
"20042","traditions culture",1
"20043","traffic lights",1
"20044","traffic taxes",1
"20045","traffic underage",1
"20046","trafficked sharp",1
"20047","trafficked willingly",1
"20048","trafficker amazing",1
"20049","trafficking connected",1
"20050","trafficking industry",1
"20051","trafficking real",1
"20052","trafficking ring",1
"20053","trafficking underage",1
"20054","trafficking victim",1
"20055","tragic shop",1
"20056","tragic victim",1
"20057","trailer park",1
"20058","trailer yep",1
"20059","train coach",1
"20060","train harder",1
"20061","trained individual",1
"20062","trained military",1
"20063","trained personnel",1
"20064","trainer loans",1
"20065","trainers charge",1
"20066","training based",1
"20067","training camp",1
"20068","training camps",1
"20069","training opportunities",1
"20070","training ship",1
"20071","training videos",1
"20072","traitor cunt",1
"20073","traitor scum",1
"20074","traitors quail",1
"20075","trans goblins",1
"20076","trans kid",1
"20077","trans library",1
"20078","trans loving",1
"20079","transcript basically",1
"20080","transferred aboard",1
"20081","transforming raw",1
"20082","transit jail",1
"20083","transit rides",1
"20084","translated manifesto",1
"20085","transmitting child",1
"20086","transplants coming",1
"20087","transplants fuck",1
"20088","transportation run",1
"20089","trash alternatively",1
"20090","trash human",1
"20091","trash output",1
"20092","trash piece",1
"20093","trash ridden",1
"20094","trash shared",1
"20095","trash tier",1
"20096","trash trees",1
"20097","trashy blah",1
"20098","trashy low",1
"20099","trauma emotional",1
"20100","trauma imagine",1
"20101","travel preaching",1
"20102","travel sycamore",1
"20103","traveler kindly",1
"20104","traveling gypsies",1
"20105","traveling settling",1
"20106","treason foreign",1
"20107","treasure planet",1
"20108","treat fags",1
"20109","treat harry",1
"20110","treated animal",1
"20111","treated coldly",1
"20112","treated humanly",1
"20113","treating white",1
"20114","treats potential",1
"20115","treaty admiral",1
"20116","tree assassination",1
"20117","tree branches",1
"20118","tree chopping",1
"20119","tree cops",1
"20120","tree court",1
"20121","tree creating",1
"20122","tree cutter",1
"20123","tree deliberately",1
"20124","tree graft",1
"20125","tree grows",1
"20126","tree growth",1
"20127","tree head",1
"20128","tree huggers",1
"20129","tree jail",1
"20130","tree jew",1
"20131","tree max",1
"20132","tree remained",1
"20133","tree saplings",1
"20134","tree yeah",1
"20135","trees chad",1
"20136","trees cut",1
"20137","trees fault",1
"20138","trees google",1
"20139","trees grow",1
"20140","trees hmm",1
"20141","trees housing",1
"20142","trees prettier",1
"20143","trees produce",1
"20144","trek deep",1
"20145","trek episode",1
"20146","trek utopia",1
"20147","trek voyager",1
"20148","tremendous hate",1
"20149","trendy city",1
"20150","trent specifically",1
"20151","trial earlier",1
"20152","trial record",1
"20153","trials archive",1
"20154","tribal rights",1
"20155","tribal sized",1
"20156","tribal warfare",1
"20157","tribe size",1
"20158","tribes gladiator",1
"20159","trident shape",1
"20160","trigger posting",1
"20161","trigger warning",1
"20162","trigger warnings",1
"20163","triggered low",1
"20164","trip faggot",1
"20165","triple alliance",1
"20166","triple cheese",1
"20167","triple genocide",1
"20168","triple patties",1
"20169","trips demon",1
"20170","trips leslie",1
"20171","trips ten",1
"20172","trivia night",1
"20173","trivial amounts",1
"20174","troll accounts",1
"20175","troll mate",1
"20176","tropic ana",1
"20177","tropical environments",1
"20178","tropics papua",1
"20179","trouble makers",1
"20180","trouble women",1
"20181","troubling language",1
"20182","trough life",1
"20183","trouser leg",1
"20184","trucker trainer",1
"20185","trucker trainers",1
"20186","trucks incoming",1
"20187","trump anon",1
"20188","trump appointed",1
"20189","trump bigoted",1
"20190","trump bill",1
"20191","trump cultist",1
"20192","trump dealt",1
"20193","trump dedicate",1
"20194","trump destroyed",1
"20195","trump discuss",1
"20196","trump eliminated",1
"20197","trump employing",1
"20198","trump failure",1
"20199","trump family",1
"20200","trump finally",1
"20201","trump hands",1
"20202","trump hat",1
"20203","trump helped",1
"20204","trump hiring",1
"20205","trump hurts",1
"20206","trump israel",1
"20207","trump jew",1
"20208","trump kevin",1
"20209","trump kick",1
"20210","trump makes",1
"20211","trump nigger",1
"20212","trump organization",1
"20213","trump passed",1
"20214","trump pray",1
"20215","trump presidential",1
"20216","trump propaganda",1
"20217","trump properties",1
"20218","trump registered",1
"20219","trump ruined",1
"20220","trump russia",1
"20221","trump saved",1
"20222","trump shut",1
"20223","trump spawn",1
"20224","trump sportsman",1
"20225","trump team",1
"20226","trump tucker",1
"20227","trump visits",1
"20228","trump wins",1
"20229","trump yeah",1
"20230","trunk hole",1
"20231","trust political",1
"20232","trust sessions",1
"20233","trust women",1
"20234","trusting official",1
"20235","trusts women",1
"20236","truth bring",1
"20237","truth god",1
"20238","truth independent",1
"20239","truth scares",1
"20240","truth widespread",1
"20241","truths normalize",1
"20242","tsarist past",1
"20243","tube powered",1
"20244","tucker interview",1
"20245","tuesday trivia",1
"20246","tug shops",1
"20247","tuna dudes",1
"20248","tuned someday",1
"20249","tunisia conquered",1
"20250","turbo faggot",1
"20251","turbo jew",1
"20252","turbo leftist",1
"20253","turd burger",1
"20254","turk living",1
"20255","turk pick",1
"20256","turkey buys",1
"20257","turkey mince",1
"20258","turkey nigger",1
"20259","turkey reserves",1
"20260","turkey waited",1
"20261","turkey wont",1
"20262","turkeys war",1
"20263","tutoring classes",1
"20264","tweet format",1
"20265","tweet lawrence",1
"20266","twenty ounce",1
"20267","twist villain",1
"20268","twitter accounts",1
"20269","twitter aka",1
"20270","twitter expert",1
"20271","twitter faggots",1
"20272","twitter feed",1
"20273","twitter links",1
"20274","twitter screen",1
"20275","type character",1
"20276","type city",1
"20277","type house",1
"20278","type movie",1
"20279","type story",1
"20280","type world",1
"20281","types acquired",1
"20282","types live",1
"20283","types typical",1
"20284","typical american",1
"20285","typical anime",1
"20286","typical brain",1
"20287","typical drip",1
"20288","typical gayness",1
"20289","typical german",1
"20290","typical jew",1
"20291","typical life",1
"20292","typical spic",1
"20293","typical task",1
"20294","typical understanding",1
"20295","typical white",1
"20296","typically career",1
"20297","typically drink",1
"20298","typically retard",1
"20299","tyranny standpoint",1
"20300","tyrone washington",1
"20301","ugliest creatures",1
"20302","ugliest west",1
"20303","ugly arrogant",1
"20304","ugly ass",1
"20305","ugly bitch",1
"20306","ugly bitches",1
"20307","ugly boomers",1
"20308","ugly canada",1
"20309","ugly creepy",1
"20310","ugly house",1
"20311","ugly israel",1
"20312","ugly language",1
"20313","ugly nigger",1
"20314","ugly rough",1
"20315","ugly scavengers",1
"20316","ugly smelly",1
"20317","ugly villagers",1
"20318","ugly walking",1
"20319","ukraine betray",1
"20320","ukraine business",1
"20321","ukraine continues",1
"20322","ukraine ethnic",1
"20323","ukraine explosions",1
"20324","ukraine hoping",1
"20325","ukraine installed",1
"20326","ukraine israel",1
"20327","ukraine kicked",1
"20328","ukraine killed",1
"20329","ukraine nigger",1
"20330","ukraine note",1
"20331","ukraine pottery",1
"20332","ukraine russian",1
"20333","ukraine supporters",1
"20334","ukraine taiwan",1
"20335","ukraine ukraine",1
"20336","ukraine wake",1
"20337","ukraine wins",1
"20338","ukrainian alcoholism",1
"20339","ukrainian cope",1
"20340","ukrainian currency",1
"20341","ukrainian grain",1
"20342","ukrainian history",1
"20343","ukrainian holiday",1
"20344","ukrainian king",1
"20345","ukrainian listen",1
"20346","ukrainian male",1
"20347","ukrainian media",1
"20348","ukrainian paganism",1
"20349","ukrainian parliament",1
"20350","ukrainian politicians",1
"20351","ukrainian population",1
"20352","ukrainian pride",1
"20353","ukrainian prosecutor",1
"20354","ukrainian race",1
"20355","ukrainian refugees",1
"20356","ukrainian representatives",1
"20357","ukrainian women",1
"20358","ultimate arbiter",1
"20359","ultimate consequences",1
"20360","ultimate fate",1
"20361","ultimate golem",1
"20362","ultimate projection",1
"20363","ultimate wild",1
"20364","ultimately calling",1
"20365","ultimately created",1
"20366","ultimately spent",1
"20367","ultra based",1
"20368","ultra chad",1
"20369","ultra hippie",1
"20370","ultra poor",1
"20371","ultra rare",1
"20372","ultra rich",1
"20373","unattended tonight",1
"20374","unattractive women",1
"20375","unattractive yea",1
"20376","unavoidable death",1
"20377","unbelievable honestly",1
"20378","unbelievable level",1
"20379","unbelievably overpriced",1
"20380","unbiased criticism",1
"20381","unceremoniously exterminated",1
"20382","unchecked wealth",1
"20383","uncle dave",1
"20384","uncle forms",1
"20385","uncle sam",1
"20386","uncle ted",1
"20387","uncle teds",1
"20388","unconditional empathy",1
"20389","unconditional love",1
"20390","unconsciously destroy",1
"20391","uncontested peak",1
"20392","uncontrollable fires",1
"20393","uncontrolled fires",1
"20394","undated class",1
"20395","undeniable manners",1
"20396","undeniable rights",1
"20397","underage boys",1
"20398","underage brothels",1
"20399","undercover agents",1
"20400","underestimating white",1
"20401","underground bunkers",1
"20402","underground nukes",1
"20403","underlying beauty",1
"20404","underlying nature",1
"20405","undermining parental",1
"20406","underprivileged cries",1
"20407","underrated crab",1
"20408","underrated films",1
"20409","underrated movie",1
"20410","understand darwin",1
"20411","understand equations",1
"20412","understand loving",1
"20413","understand niggers",1
"20414","understand requires",1
"20415","understand satire",1
"20416","understand spastic",1
"20417","understanding wing",1
"20418","underway monitoring",1
"20419","underwear faggot",1
"20420","undesirable outcome",1
"20421","undesirable positions",1
"20422","unearth tens",1
"20423","uneducated fat",1
"20424","uneducated idiot",1
"20425","uneducated retard",1
"20426","uneducated sheep",1
"20427","unelected moderators",1
"20428","unemployed black",1
"20429","unemployed enjoying",1
"20430","unemployed ransom",1
"20431","unemployment benefits",1
"20432","unemployment offices",1
"20433","unemployment surges",1
"20434","unexpected surprise",1
"20435","unexplainable skin",1
"20436","unexplored forest",1
"20437","unfair system",1
"20438","unfounded hatred",1
"20439","unfunny swarthy",1
"20440","ungodly amounts",1
"20441","ungodly corrupt",1
"20442","unhappy customers",1
"20443","unhealthy amount",1
"20444","unhealthy life",1
"20445","unhinged psychos",1
"20446","unholy amalgamation",1
"20447","unhoused individuals",1
"20448","unified brown",1
"20449","unify italy",1
"20450","unimaginative neural",1
"20451","uninformed platitudes",1
"20452","unintentional eugenics",1
"20453","uninvited guests",1
"20454","union address",1
"20455","union issue",1
"20456","union mixed",1
"20457","union petty",1
"20458","union russia",1
"20459","union started",1
"20460","union station",1
"20461","unique aspect",1
"20462","unique message",1
"20463","uniquely remarkable",1
"20464","uniquely void",1
"20465","unit quantity",1
"20466","unit shortages",1
"20467","united chimp",1
"20468","united israel",1
"20469","united kingdom",1
