"","word","n"
"14228","queer niggers",1
"14229","queers jew",1
"14230","queers tongue",1
"14231","question alt",1
"14232","question pull",1
"14233","question wrong",1
"14234","questionable taste",1
"14235","quick dash",1
"14236","quick decisions",1
"14237","quick fuse",1
"14238","quick gimmicks",1
"14239","quick invasion",1
"14240","quickly break",1
"14241","quickly lose",1
"14242","quickly realise",1
"14243","quietly quit",1
"14244","quintessential jew",1
"14245","quit bitching",1
"14246","quit living",1
"14247","quit posting",1
"14248","quit talking",1
"14249","quit throwing",1
"14250","quitting literally",1
"14251","quitting movement",1
"14252","quitting refers",1
"14253","quitting simply",1
"14254","quitting started",1
"14255","quota anti",1
"14256","quota drive",1
"14257","quota duty",1
"14258","quotas haw",1
"14259","rabbi bites",1
"14260","rabbi dov",1
"14261","rabbi emmanuel",1
"14262","rabbi leading",1
"14263","rabbi mutilated",1
"14264","rabbinical council",1
"14265","rabbit crossed",1
"14266","rabbit froze",1
"14267","rabbit path",1
"14268","rabbit radio",1
"14269","race communism",1
"14270","race cowboys",1
"14271","race hating",1
"14272","race rarely",1
"14273","race religion",1
"14274","race theory",1
"14275","races competing",1
"14276","races satanists",1
"14277","racial agitation",1
"14278","racial consciousness",1
"14279","racial makeup",1
"14280","racial memory",1
"14281","racial replacement",1
"14282","racial repulse",1
"14283","racial slurs",1
"14284","racial strife",1
"14285","racial tensions",1
"14286","racial type",1
"14287","racism holy",1
"14288","racism stupid",1
"14289","racist friends",1
"14290","racist past",1
"14291","racist violent",1
"14292","racist wall",1
"14293","racist white",1
"14294","rackets ultimately",1
"14295","radar cops",1
"14296","radiating outwards",1
"14297","radiation world",1
"14298","radical leftist",1
"14299","radio communications",1
"14300","radio signals",1
"14301","radioactive land",1
"14302","radium worker",1
"14303","raf shadow",1
"14304","rafael caro",1
"14305","rage fuel",1
"14306","rage incident",1
"14307","raid knights",1
"14308","raiding christian",1
"14309","rail switch",1
"14310","railway crossing",1
"14311","railway track",1
"14312","raise pretty",1
"14313","raised fears",1
"14314","raising capital",1
"14315","raising sheep",1
"14316","raising suicide",1
"14317","raising wages",1
"14318","rake sand",1
"14319","rally public",1
"14320","ram war",1
"14321","rampant crime",1
"14322","rampant genocide",1
"14323","ran recently",1
"14324","ranch dressing",1
"14325","ranch gut",1
"14326","ranch owners",1
"14327","random ancestor",1
"14328","random apartment",1
"14329","random chaos",1
"14330","random characters",1
"14331","random communities",1
"14332","random cope",1
"14333","random country",1
"14334","random distribution",1
"14335","random drives",1
"14336","random east",1
"14337","random eastern",1
"14338","random garbage",1
"14339","random girls",1
"14340","random italian",1
"14341","random jew",1
"14342","random lady",1
"14343","random mechanical",1
"14344","random passerby",1
"14345","random pic",1
"14346","random swiss",1
"14347","random times",1
"14348","random women",1
"14349","range banned",1
"14350","range chinese",1
"14351","rank plain",1
"14352","ransom based",1
"14353","rant yea",1
"14354","rap negative",1
"14355","rap scene",1
"14356","rape armed",1
"14357","rape baby",1
"14358","rape chimpanzee",1
"14359","rape dens",1
"14360","rape donald",1
"14361","rape dungeon",1
"14362","rape invaders",1
"14363","rape kids",1
"14364","rape ministry",1
"14365","rape pillage",1
"14366","rape rob",1
"14367","rape terrorism",1
"14368","rape white",1
"14369","rape women",1
"14370","raped daily",1
"14371","raped killed",1
"14372","raped passed",1
"14373","rapid acceleration",1
"14374","rapid charging",1
"14375","raping knights",1
"14376","raping pillaging",1
"14377","rapist access",1
"14378","rapist pillagers",1
"14379","rapists cross",1
"14380","rare earth",1
"14381","rare sort",1
"14382","rare times",1
"14383","rarely appears",1
"14384","rarely hear",1
"14385","raspberry tea",1
"14386","rat faced",1
"14387","rat husband",1
"14388","rate creates",1
"14389","rate isis",1
"14390","rates crept",1
"14391","rates normalized",1
"14392","rates skyrocketing",1
"14393","rational person",1
"14394","rats born",1
"14395","rats life",1
"14396","raving jew",1
"14397","raw potatoes",1
"14398","raymond chandler",1
"14399","razed monasteries",1
"14400","reach berlin",1
"14401","reach bump",1
"14402","reach palestinians",1
"14403","reached orbit",1
"14404","reaching maximum",1
"14405","react strong",1
"14406","reaction times",1
"14407","reactionaries react",1
"14408","reactionary conservative",1
"14409","reactionary movements",1
"14410","reading threads",1
"14411","reading viral",1
"14412","ready supply",1
"14413","real amazing",1
"14414","real americans",1
"14415","real backgrounds",1
"14416","real bad",1
"14417","real beauties",1
"14418","real bottleneck",1
"14419","real brain",1
"14420","real brits",1
"14421","real capitalism",1
"14422","real conclusion",1
"14423","real control",1
"14424","real country",1
"14425","real crack",1
"14426","real crime",1
"14427","real danger",1
"14428","real deal",1
"14429","real difference",1
"14430","real distinction",1
"14431","real elections",1
"14432","real event",1
"14433","real father",1
"14434","real flag",1
"14435","real flat",1
"14436","real fuck",1
"14437","real genius",1
"14438","real goal",1
"14439","real goyim",1
"14440","real gun",1
"14441","real helicopter",1
"14442","real identity",1
"14443","real idiot",1
"14444","real improvement",1
"14445","real indication",1
"14446","real jew",1
"14447","real jobs",1
"14448","real mafia",1
"14449","real mystery",1
"14450","real niggers",1
"14451","real notice",1
"14452","real patriots",1
"14453","real picture",1
"14454","real pictures",1
"14455","real players",1
"14456","real polarized",1
"14457","real politician",1
"14458","real shame",1
"14459","real story",1
"14460","real target",1
"14461","real terms",1
"14462","real theory",1
"14463","real tired",1
"14464","real ugly",1
"14465","real victory",1
"14466","real video",1
"14467","real videos",1
"14468","real wake",1
"14469","real war",1
"14470","real women",1
"14471","realistic species",1
"14472","realistically marry",1
"14473","reality begins",1
"14474","reality bubble",1
"14475","reality check",1
"14476","reality cornet",1
"14477","reality faggot",1
"14478","reality jew",1
"14479","reality vikings",1
"14480","realize limiting",1
"14481","realize mankind",1
"14482","realize tanks",1
"14483","reamed hard",1
"14484","rear entrance",1
"14485","rearward hooked",1
"14486","reason boomers",1
"14487","reason crusaders",1
"14488","reason elmer",1
"14489","reason knights",1
"14490","reason lenses",1
"14491","reason mongols",1
"14492","reasonable leader",1
"14493","reasons assumes",1
"14494","reasons hungarian",1
"14495","reassignment clinics",1
"14496","rebellion watch",1
"14497","rebels isis",1
"14498","rebels vietnam",1
"14499","receipts funny",1
"14500","receipts lower",1
"14501","receive stock",1
"14502","receiving anal",1
"14503","receiving attention",1
"14504","receiving free",1
"14505","recent combat",1
"14506","recent elections",1
"14507","recent increased",1
"14508","recent protest",1
"14509","recent selection",1
"14510","recent trends",1
"14511","recently announced",1
"14512","recently anon",1
"14513","recently captured",1
"14514","recently solar",1
"14515","reception ladies",1
"14516","recessed hair",1
"14517","reciprocal hate",1
"14518","recognition intelligence",1
"14519","recognition software",1
"14520","recommend mark",1
"14521","recommending worse",1
"14522","reconnaissance battalion",1
"14523","reconnaissance orbiter",1
"14524","record bailouts",1
"14525","record breaking",1
"14526","record living",1
"14527","record multiple",1
"14528","record presidencies",1
"14529","records due",1
"14530","records indian",1
"14531","recreational purposes",1
"14532","recruit entire",1
"14533","recruitment ads",1
"14534","recruitment days",1
"14535","recruits jew",1
"14536","rectal cancer",1
"14537","rectal infections",1
"14538","red alien",1
"14539","red cent",1
"14540","red coat",1
"14541","red deer",1
"14542","red dog",1
"14543","red dot",1
"14544","red herring",1
"14545","red pills",1
"14546","red voting",1
"14547","redemption arc",1
"14548","redemption guild",1
"14549","redemption kill",1
"14550","redirect empty",1
"14551","redo bush",1
"14552","reduce friction",1
"14553","reduce opportunities",1
"14554","reduces conflict",1
"14555","reducing inventory",1
"14556","reducing negative",1
"14557","reduction act",1
"14558","reduction slow",1
"14559","redundant hate",1
"14560","refine narcotics",1
"14561","refinery yields",1
"14562","refining building",1
"14563","refining chemicals",1
"14564","reflection god",1
"14565","reflective devices",1
"14566","reformer civilization",1
"14567","reframe arguments",1
"14568","refrigerated warehouse",1
"14569","refrigeration equipment",1
"14570","refuel mid",1
"14571","refuel rapidly",1
"14572","refueling accident",1
"14573","refueling avoid",1
"14574","refueling booms",1
"14575","refueling probe",1
"14576","refugee crisis",1
"14577","refugee education",1
"14578","refugee film",1
"14579","refugee sex",1
"14580","refugee theo",1
"14581","refugee welcoming",1
"14582","refugees christian",1
"14583","refugees invading",1
"14584","refused bribes",1
"14585","regard human",1
"14586","regime received",1
"14587","regime shelling",1
"14588","regions presently",1
"14589","register slow",1
"14590","regret live",1
"14591","regretting living",1
"14592","regular ass",1
"14593","regular bulbs",1
"14594","regular burger",1
"14595","regular halogens",1
"14596","regular lights",1
"14597","regular porn",1
"14598","regular volcano",1
"14599","regular volcanoes",1
"14600","regularly driving",1
"14601","regularly kill",1
"14602","regularly killing",1
"14603","regularly poached",1
"14604","regulated diode",1
"14605","regulated retard",1
"14606","regulating car",1
"14607","regulating society",1
"14608","regulation act",1
"14609","regulation watch",1
"14610","regulatory bills",1
"14611","reincarnation god",1
"14612","reject authority",1
"14613","rejects jew",1
"14614","related accident",1
"14615","related activities",1
"14616","related answer",1
"14617","related check",1
"14618","related content",1
"14619","related giant",1
"14620","related hospital",1
"14621","related nice",1
"14622","related questions",1
"14623","related smooth",1
"14624","related story",1
"14625","related topics",1
"14626","related women",1
"14627","related youth",1
"14628","relationship dynamics",1
"14629","relationship feels",1
"14630","relationship main",1
"14631","relationship marriage",1
"14632","relationship parasite",1
"14633","relationships chad",1
"14634","relationships fall",1
"14635","relationships women",1
"14636","relative obscurity",1
"14637","relative power",1
"14638","relatives owed",1
"14639","relay wire",1
"14640","release coming",1
"14641","released data",1
"14642","released migrated",1
"14643","released prison",1
"14644","released unconditionally",1
"14645","released video",1
"14646","relentless incompetence",1
"14647","relevant degree",1
"14648","relevant issue",1
"14649","relevant resources",1
"14650","relevant spic",1
"14651","reliable source",1
"14652","relief rightists",1
"14653","religion encouraging",1
"14654","religion expressed",1
"14655","religion god",1
"14656","religion total",1
"14657","religion yahweh",1
"14658","religious cult",1
"14659","religious fanaticism",1
"14660","religious freaks",1
"14661","religious person",1
"14662","religious stories",1
"14663","religious temples",1
"14664","religious zealots",1
"14665","relocating mexico",1
"14666","remain unmarried",1
"14667","remain weak",1
"14668","remained asian",1
"14669","remained consistent",1
"14670","remained stable",1
"14671","remaining advertisers",1
"14672","remaining euro",1
"14673","remaining native",1
"14674","remaining pure",1
"14675","remember forever",1
