"","word","n"
"9842","killed tho",1
"9843","killed white",1
"9844","killed yeah",1
"9845","killer fir",1
"9846","killing afghan",1
"9847","killing charges",1
"9848","killing countries",1
"9849","killing jew",1
"9850","killing slav",1
"9851","killing soft",1
"9852","killing spree",1
"9853","kills children",1
"9854","kills civilians",1
"9855","kills civilization",1
"9856","kills israel",1
"9857","kills jew",1
"9858","kindly compare",1
"9859","kindly retreat",1
"9860","kindly shove",1
"9861","kindness gods",1
"9862","king carries",1
"9863","king displace",1
"9864","king jew",1
"9865","king nigger",1
"9866","king removed",1
"9867","king toilet",1
"9868","kingston crown",1
"9869","kinkiest sex",1
"9870","kino energy",1
"9871","kit nice",1
"9872","kiwi doom",1
"9873","knights sir",1
"9874","knit community",1
"9875","knobs orange",1
"9876","knockers belong",1
"9877","knowing history",1
"9878","korea dug",1
"9879","korean border",1
"9880","korean chinese",1
"9881","kraft die",1
"9882","kremlin script",1
"9883","krishna chairman",1
"9884","kristian sounds",1
"9885","kuwait bahrain",1
"9886","label nazi",1
"9887","label potential",1
"9888","labial lines",1
"9889","labor force",1
"9890","labor makes",1
"9891","laced poison",1
"9892","lack personal",1
"9893","lacks collagen",1
"9894","lacks intelligence",1
"9895","lactose tolerant",1
"9896","lad sort",1
"9897","lads rev",1
"9898","lads reveals",1
"9899","lady left",1
"9900","lady lives",1
"9901","laid regularly",1
"9902","lake district",1
"9903","lake system",1
"9904","lake van",1
"9905","lakes district",1
"9906","lakes soil",1
"9907","lakes tattoo",1
"9908","lame excuse",1
"9909","land bridge",1
"9910","land crisscrossed",1
"9911","land lease",1
"9912","land nigger",1
"9913","land perfect",1
"9914","land primarily",1
"9915","land war",1
"9916","landing fake",1
"9917","landlord stuff",1
"9918","lands basically",1
"9919","lands suffer",1
"9920","language english",1
"9921","language learning",1
"9922","language mythology",1
"9923","lanka ethiopia",1
"9924","lanka japan",1
"9925","lanka lands",1
"9926","lanka sending",1
"9927","lanka sri",1
"9928","lard naturally",1
"9929","larger bomb",1
"9930","larger population",1
"9931","larger scales",1
"9932","larger total",1
"9933","larger vehicles",1
"9934","largest diaspora",1
"9935","largest military",1
"9936","larry king",1
"9937","laser beam",1
"9938","laser guided",1
"9939","lasting relationship",1
"9940","late teenager",1
"9941","late viking",1
"9942","latitude wise",1
"9943","latrina wives",1
"9944","launch air",1
"9945","launch jew",1
"9946","launch missiles",1
"9947","launch payload",1
"9948","launches rocket",1
"9949","launching platform",1
"9950","laundering taxpayer",1
"9951","laundry detergent",1
"9952","law change",1
"9953","law changed",1
"9954","law degree",1
"9955","law jew",1
"9956","law nature",1
"9957","law nigger",1
"9958","law starts",1
"9959","lawyer connections",1
"9960","lawyer represents",1
"9961","lawyer trial",1
"9962","lawyers writers",1
"9963","lay flat",1
"9964","lay glass",1
"9965","laying stones",1
"9966","lazy ass",1
"9967","lazy cunt",1
"9968","lazy dumb",1
"9969","lazy fuck",1
"9970","lazy nigger",1
"9971","lazy parasites",1
"9972","lazy sons",1
"9973","leader chucked",1
"9974","leader iran",1
"9975","leader rishi",1
"9976","leaders quit",1
"9977","leaders support",1
"9978","leadership black",1
"9979","leadership rolls",1
"9980","leaderships mind",1
"9981","leaf jew",1
"9982","league college",1
"9983","leak antarctic",1
"9984","leap forward",1
"9985","learn anymore",1
"9986","learn basics",1
"9987","learn human",1
"9988","learning english",1
"9989","learning mandarin",1
"9990","learning materials",1
"9991","lease kicked",1
"9992","leather bags",1
"9993","leave ash",1
"9994","leave lebanon",1
"9995","leave pakistan",1
"9996","leave town",1
"9997","leave unbroken",1
"9998","leave white",1
"9999","leaves based",1
"10000","leaves shrapnel",1
"10001","leaves tons",1
"10002","leaving anarchy",1
"10003","leaving gallons",1
"10004","leaving jew",1
"10005","leaving weapon",1
"10006","lebanon immediately",1
"10007","lebanon israel",1
"10008","lebanon proper",1
"10009","lebanon romeo",1
"10010","led domestic",1
"10011","leech services",1
"10012","leeches pouring",1
"10013","left art",1
"10014","left based",1
"10015","left doubted",1
"10016","left famous",1
"10017","left female",1
"10018","left foot",1
"10019","left greece",1
"10020","left hedonists",1
"10021","left india",1
"10022","left praise",1
"10023","left pure",1
"10024","left unchained",1
"10025","leftist ideology",1
"10026","leftist pagans",1
"10027","leftist party",1
"10028","leftist pole",1
"10029","leftist theater",1
"10030","leftists hate",1
"10031","leftists love",1
"10032","leftists policies",1
"10033","leftists seething",1
"10034","leftwing jew",1
"10035","lefty anti",1
"10036","lefty commies",1
"10037","lefty congress",1
"10038","lefty party",1
"10039","lefty rave",1
"10040","leg spit",1
"10041","legacy media",1
"10042","legalize baby",1
"10043","legalize rape",1
"10044","legally conscript",1
"10045","legally forbidden",1
"10046","legally protected",1
"10047","legit arctic",1
"10048","legit placement",1
"10049","legitimate apartheid",1
"10050","legitimate monarchy",1
"10051","legitimately cares",1
"10052","legitimately meant",1
"10053","legitimately mentally",1
"10054","legitimately retard",1
"10055","legs closed",1
"10056","lemons mandarins",1
"10057","lend lease",1
"10058","leopard tanks",1
"10059","lesbian jew",1
"10060","lesbian normie",1
"10061","lesser degree",1
"10062","lesser developed",1
"10063","lesser societies",1
"10064","lesser technical",1
"10065","lesson forever",1
"10066","lethal radius",1
"10067","level babies",1
"10068","level buildings",1
"10069","level cash",1
"10070","level concrete",1
"10071","level jew",1
"10072","level menial",1
"10073","level pigeonhole",1
"10074","level position",1
"10075","level retard",1
"10076","leveled building",1
"10077","levels retard",1
"10078","levitation technology",1
"10079","levy complaints",1
"10080","liar god",1
"10081","liar psychopath",1
"10082","liars retard",1
"10083","lib women",1
"10084","liberal arab",1
"10085","liberal article",1
"10086","liberal chink",1
"10087","liberal fags",1
"10088","liberal goon",1
"10089","liberal left",1
"10090","liberal retard",1
"10091","liberal women",1
"10092","liberalism communism",1
"10093","liberals found",1
"10094","liberals including",1
"10095","liberals love",1
"10096","liberation ideology",1
"10097","libertarian values",1
"10098","liberty daily",1
"10099","libya syria",1
"10100","license driving",1
"10101","license plates",1
"10102","license revoked",1
"10103","lie accepted",1
"10104","lie bags",1
"10105","lie cope",1
"10106","lie israel",1
"10107","lie niggers",1
"10108","lie trust",1
"10109","lie water",1
"10110","lie white",1
"10111","lied anon",1
"10112","lied lied",1
"10113","lies albeit",1
"10114","lies deep",1
"10115","lies effectively",1
"10116","lies flying",1
"10117","lies liars",1
"10118","lies multiple",1
"10119","lies produced",1
"10120","lies underground",1
"10121","lies video",1
"10122","life anon",1
"10123","life bring",1
"10124","life bug",1
"10125","life choices",1
"10126","life destroyed",1
"10127","life easier",1
"10128","life expectancy",1
"10129","life experience",1
"10130","life flying",1
"10131","life ignoring",1
"10132","life improves",1
"10133","life jew",1
"10134","life lying",1
"10135","life meaning",1
"10136","life rarely",1
"10137","life ruined",1
"10138","life separate",1
"10139","life sucks",1
"10140","life thinking",1
"10141","life unlike",1
"10142","lifelong chain",1
"10143","lifelong pent",1
"10144","lifted squatted",1
"10145","light clean",1
"10146","light due",1
"10147","light mines",1
"10148","light orange",1
"10149","light play",1
"10150","light skin",1
"10151","light skinned",1
"10152","light switch",1
"10153","lightbulb conspiracy",1
"10154","lighting situations",1
"10155","likes gigi",1
"10156","likes women",1
"10157","liking anime",1
"10158","lil slaves",1
"10159","lima peru",1
"10160","limestone land",1
"10161","limited profile",1
"10162","limited tactical",1
"10163","limited vocabulary",1
"10164","limiting beliefs",1
"10165","line historically",1
"10166","line worker",1
"10167","lineage diverged",1
"10168","liners van",1
"10169","lines anon",1
"10170","lines women",1
"10171","lines written",1
"10172","link chain",1
"10173","link russia",1
"10174","link source",1
"10175","linked firm",1
"10176","links fuck",1
"10177","lip service",1
"10178","lip tattoo",1
"10179","liquefy jew",1
"10180","liquor hits",1
"10181","list duplicate",1
"10182","listen close",1
"10183","listen dude",1
"10184","listen listen",1
"10185","listen real",1
"10186","listen retard",1
"10187","literal bunker",1
"10188","literal drug",1
"10189","literal garbage",1
"10190","literal heritage",1
"10191","literal hypothetical",1
"10192","literal israel",1
"10193","literal months",1
"10194","literal niggers",1
"10195","literal overlord",1
"10196","literal race",1
"10197","literal rape",1
"10198","literal sewage",1
"10199","literal subhuman",1
"10200","literal terrorists",1
"10201","literally acting",1
"10202","literally admitted",1
"10203","literally built",1
"10204","literally called",1
"10205","literally children",1
"10206","literally collapsing",1
"10207","literally consumed",1
"10208","literally cost",1
"10209","literally created",1
"10210","literally enacted",1
"10211","literally explaining",1
"10212","literally falling",1
"10213","literally fleeing",1
"10214","literally flinch",1
"10215","literally fuck",1
"10216","literally gay",1
"10217","literally idiots",1
"10218","literally impossible",1
"10219","literally invaded",1
"10220","literally kills",1
"10221","literally lead",1
"10222","literally learn",1
"10223","literally leave",1
"10224","literally literally",1
"10225","literally mentally",1
"10226","literally millions",1
"10227","literally monogamy",1
"10228","literally move",1
"10229","literally museum",1
"10230","literally natural",1
"10231","literally neanderthal",1
"10232","literally patriarchal",1
"10233","literally proved",1
"10234","literally racist",1
"10235","literally raining",1
"10236","literally renaissance",1
"10237","literally ruled",1
"10238","literally shaking",1
"10239","literally siding",1
"10240","literally stated",1
"10241","literally sterilized",1
"10242","literally sucks",1
"10243","literally superman",1
"10244","literally supporting",1
"10245","literally treason",1
"10246","literally underneath",1
"10247","literally warned",1
"10248","literary masterpiece",1
"10249","literature art",1
"10250","lithuanian defense",1
"10251","lithuanian women",1
"10252","livable land",1
"10253","live conferences",1
"10254","live debates",1
"10255","live dramatic",1
"10256","live happily",1
"10257","live mine",1
"10258","live steam",1
"10259","live streams",1
"10260","live unit",1
"10261","live universal",1
"10262","live vicariously",1
"10263","live video",1
"10264","lives unlike",1
"10265","livestock farms",1
"10266","livestock southwest",1
"10267","living anymore",1
"10268","living breathing",1
"10269","living multiple",1
"10270","living nearby",1
"10271","living person",1
"10272","living pretty",1
"10273","living proof",1
"10274","living rightly",1
"10275","living rises",1
"10276","living unnaturally",1
"10277","living wage",1
"10278","loaded pump",1
"10279","loaded tons",1
"10280","loan debt",1
"10281","loan guy",1
"10282","loathe cock",1
"10283","loathing parasite",1
"10284","loathing slave",1
"10285","lobbing missiles",1
"10286","local bank",1
"10287","local bar",1
"10288","local coal",1
"10289","local council",1
"10290","local debt",1
"10291","local fauna",1
"10292","local fishing",1
"10293","local french",1
"10294","local indian",1
"10295","local left",1
"10296","local livestock",1
"10297","local police",1
"10298","local politicians",1
"10299","local rabbi",1
"10300","local racially",1
"10301","localised effect",1
"10302","locally connected",1
"10303","location breaking",1
"10304","location data",1
"10305","locations lastly",1
"10306","lock faggots",1
"10307","lock horns",1
"10308","logic dragging",1
"10309","logic humans",1
"10310","logic jew",1
"10311","logic retard",1
"10312","logic smelly",1
"10313","logic symbol",1
"10314","logic women",1
"10315","logical arguments",1
"10316","logical evolution",1
"10317","logical fallacies",1
"10318","logically leaves",1
"10319","logically speaking",1
"10320","logo caps",1
"10321","logos reason",1
"10322","loin cloth",1
"10323","lone star",1
"10324","lone white",1
"10325","loo world",1
"10326","looked closer",1
"10327","looked due",1
"10328","looked happy",1
"10329","looney suckling",1
"10330","loose coalition",1
"10331","loose kingdom",1
"10332","lord confirm",1
"10333","lord hanuman",1
"10334","lord jesus",1
"10335","lose faith",1
"10336","lose lose",1
"10337","lose sight",1
"10338","lose situation",1
"10339","lose subscriber",1
"10340","loser bitch",1
"10341","loser deal",1
"10342","loser mentality",1
"10343","loser plaintiffs",1
"10344","loser seething",1
"10345","loser streamer",1
"10346","loser stuck",1
"10347","loser virgin",1
"10348","loser virgins",1
"10349","loses stop",1
"10350","losing control",1
"10351","losing imagine",1
"10352","losing money",1
"10353","losing tens",1
"10354","lost careers",1
"10355","lost count",1
"10356","lost debates",1
"10357","lost egyptian",1
"10358","lost footage",1
"10359","lost found",1
"10360","lost majority",1
"10361","lost relatives",1
"10362","lot children",1
"10363","lot dumber",1
"10364","lot easier",1
"10365","lot failed",1
"10366","lot harder",1
"10367","lot inside",1
"10368","lot islamic",1
"10369","lot nearby",1
"10370","lot personally",1
"10371","lot plenty",1
"10372","love based",1
"10373","love chad",1
"10374","love corruption",1
"10375","love female",1
"10376","love gay",1
"10377","love god",1
"10378","love grows",1
"10379","love homely",1
"10380","love israel",1
"10381","love jew",1
"10382","love killing",1
"10383","love letter",1
"10384","love living",1
"10385","love mexico",1
"10386","love pilled",1
"10387","love putting",1
"10388","love stands",1
"10389","love white",1
"10390","love women",1
"10391","loved animals",1
"10392","loved kids",1
"10393","lovely creatures",1
"10394","loves brown",1
"10395","loves sand",1
"10396","loving caring",1
"10397","loving cope",1
"10398","loving faggot",1
"10399","loving faggots",1
"10400","low boiling",1
"10401","low casualty",1
"10402","low compared",1
"10403","low earth",1
"10404","low effort",1
"10405","low hope",1
"10406","low income",1
"10407","low inflation",1
"10408","low lives",1
