"","word","n"
"17629","unprecedented prosperity",1
"17630","unproductive idiots",1
"17631","unprovoked invasions",1
"17632","unquestionably follow",1
"17633","unreal dark",1
"17634","unrelated manufactured",1
"17635","untold amounts",1
"17636","unused space",1
"17637","unusual psychological",1
"17638","upcoming generation",1
"17639","uphold founding",1
"17640","upper hand",1
"17641","upper skull",1
"17642","upper society",1
"17643","upward movement",1
"17644","uranium burn",1
"17645","urban aka",1
"17646","urban centers",1
"17647","urban centres",1
"17648","urban design",1
"17649","urban heat",1
"17650","urban moving",1
"17651","urban niggers",1
"17652","urban plantations",1
"17653","urban voting",1
"17654","urbanised judge",1
"17655","usable organs",1
"17656","useless consolation",1
"17657","useless cunts",1
"17658","useless deck",1
"17659","useless murder",1
"17660","useless relic",1
"17661","user experience",1
"17662","usual browsing",1
"17663","usual gene",1
"17664","usual suspects",1
"17665","usual tactic",1
"17666","usurious credit",1
"17667","usury hell",1
"17668","utmost effort",1
"17669","utopia experiment",1
"17670","utter ape",1
"17671","utterly oozing",1
"17672","utterly pointless",1
"17673","utterly repulsive",1
"17674","vacation trip",1
"17675","vaccinated kids",1
"17676","vaccine guns",1
"17677","vaccine instigated",1
"17678","vaccine lead",1
"17679","vaccine mandates",1
"17680","vaccine mike",1
"17681","vaccine protects",1
"17682","vaccine vaccines",1
"17683","vaccine vials",1
"17684","vaginal muscles",1
"17685","vagrants living",1
"17686","vague nothings",1
"17687","vaguely demonic",1
"17688","vaguely familiar",1
"17689","vaguely humanoid",1
"17690","vaguely sound",1
"17691","valid argument",1
"17692","valid arguments",1
"17693","valid question",1
"17694","valid reason",1
"17695","valley rich",1
"17696","valley types",1
"17697","valuable contributions",1
"17698","valuable currency",1
"17699","valuable lesson",1
"17700","valuable opinion",1
"17701","valued males",1
"17702","values compared",1
"17703","values guilt",1
"17704","values hearts",1
"17705","values means",1
"17706","values posits",1
"17707","vanish israel",1
"17708","varies greatly",1
"17709","varying degrees",1
"17710","varying levels",1
"17711","varying local",1
"17712","varying shades",1
"17713","vast material",1
"17714","vast minority",1
"17715","vast pile",1
"17716","vastly dumber",1
"17717","vastly superior",1
"17718","vaudeville alive",1
"17719","vehemently defend",1
"17720","vehicle included",1
"17721","vehicle losses",1
"17722","vehicles anti",1
"17723","vehicles flanked",1
"17724","vehicular violations",1
"17725","veiny cock",1
"17726","velocity fuel",1
"17727","vending machines",1
"17728","venezuela bolivia",1
"17729","venezuela turkey",1
"17730","venom edema",1
"17731","ventilation move",1
"17732","venus sailor",1
"17733","verifiable pictures",1
"17734","vermin lying",1
"17735","vermin nation",1
"17736","vermont winter",1
"17737","version historically",1
"17738","versions separating",1
"17739","versus reward",1
"17740","vertical core",1
"17741","vertical impacts",1
"17742","vertical stripes",1
"17743","vertical structures",1
"17744","vertically impacted",1
"17745","vet brother",1
"17746","vet father",1
"17747","vet sick",1
"17748","veteran disabled",1
"17749","veteran soldier",1
"17750","veterans removed",1
"17751","vets suffer",1
"17752","vetting based",1
"17753","viable option",1
"17754","vice magnum",1
"17755","vice president",1
"17756","vice writers",1
"17757","vicious cycle",1
"17758","vicious wild",1
"17759","victim involuntary",1
"17760","victim sage",1
"17761","victims pic",1
"17762","victor hugo",1
"17763","victory total",1
"17764","video compression",1
"17765","video evidence",1
"17766","video exists",1
"17767","video explaining",1
"17768","video lying",1
"17769","video tape",1
"17770","video wat",1
"17771","videos chug",1
"17772","videos faggot",1
"17773","vietnam white",1
"17774","vietnamese dog",1
"17775","viewing pictures",1
"17776","viking ancestor",1
"17777","vikings germanic",1
"17778","vikings modern",1
"17779","vile porn",1
"17780","vilify fasting",1
"17781","village called",1
"17782","village cringe",1
"17783","village system",1
"17784","villains chide",1
"17785","vin diesel",1
"17786","vines tended",1
"17787","vineyards pastures",1
"17788","vintage comic",1
"17789","vinyl quality",1
"17790","violated travel",1
"17791","violating tort",1
"17792","violations violators",1
"17793","violence israel",1
"17794","violence jew",1
"17795","violence torture",1
"17796","violent alpha",1
"17797","violent attacks",1
"17798","violent dominant",1
"17799","violent force",1
"17800","violent movies",1
"17801","violent nature",1
"17802","violent result",1
"17803","violent screaming",1
"17804","viper venom",1
"17805","viral disease",1
"17806","virgin detected",1
"17807","virgin wife",1
"17808","virginal women",1
"17809","virginia company",1
"17810","virile upswelling",1
"17811","virtual reality",1
"17812","virtue signaling",1
"17813","virtue signalling",1
"17814","visa blacklist",1
"17815","visa free",1
"17816","viscerally intriguing",1
"17817","vise grips",1
"17818","visibly armed",1
"17819","visibly tip",1
"17820","visit party",1
"17821","visit relatives",1
"17822","visit someday",1
"17823","visited ireland",1
"17824","visiting ireland",1
"17825","visiting mexico",1
"17826","visual scuffing",1
"17827","visual stimulation",1
"17828","vocational aptitude",1
"17829","vodka infused",1
"17830","voice concerns",1
"17831","voice sounds",1
"17832","volcanic bacteria",1
"17833","volume increases",1
"17834","voluntarily associate",1
"17835","voluntarily hand",1
"17836","voluntary transactions",1
"17837","volunteer army",1
"17838","volunteers fool",1
"17839","von den",1
"17840","vote machine",1
"17841","vote socialist",1
"17842","voted trump",1
"17843","voters desperately",1
"17844","votes violence",1
"17845","voting democrats",1
"17846","voting outcomes",1
"17847","voting power",1
"17848","vulgarity replace",1
"17849","wage barely",1
"17850","wage businesses",1
"17851","wage compression",1
"17852","wage costs",1
"17853","wage destroys",1
"17854","wage floor",1
"17855","wage frequently",1
"17856","wage government",1
"17857","wage imprison",1
"17858","wage job",1
"17859","wage laws",1
"17860","wage living",1
"17861","wage lots",1
"17862","wage low",1
"17863","wage makes",1
"17864","wage minimum",1
"17865","wage prevent",1
"17866","wage prices",1
"17867","wage raising",1
"17868","wage rose",1
"17869","wage war",1
"17870","wages increase",1
"17871","wages increases",1
"17872","wagon trail",1
"17873","wait patiently",1
"17874","wait that'll",1
"17875","wait times",1
"17876","waiting job",1
"17877","waiting times",1
"17878","waitresses awkwardly",1
"17879","waking moment",1
"17880","walk alongside",1
"17881","walk carrot",1
"17882","walkable city",1
"17883","walkable distance",1
"17884","walking farmer",1
"17885","wall built",1
"17886","wall doodles",1
"17887","wall narrow",1
"17888","wall system",1
"17889","wall wins",1
"17890","wallet connects",1
"17891","wallet keys",1
"17892","wallpaper bernd",1
"17893","walls peeled",1
"17894","wands moe",1
"17895","war adjusted",1
"17896","war arises",1
"17897","war booty",1
"17898","war brides",1
"17899","war coke",1
"17900","war cool",1
"17901","war dear",1
"17902","war farmers",1
"17903","war fronts",1
"17904","war games",1
"17905","war goals",1
"17906","war hawk",1
"17907","war humans",1
"17908","war jew",1
"17909","war leftovers",1
"17910","war media",1
"17911","war military",1
"17912","war money",1
"17913","war moore",1
"17914","war murder",1
"17915","war party",1
"17916","war pretty",1
"17917","war protests",1
"17918","war serves",1
"17919","war song",1
"17920","war started",1
"17921","war stuff",1
"17922","war support",1
"17923","war supports",1
"17924","war surge",1
"17925","war tables",1
"17926","war tactics",1
"17927","war vet",1
"17928","war veterans",1
"17929","war zones",1
"17930","warfare mission",1
"17931","warfare weapon",1
"17932","warming remember",1
"17933","warned bush",1
"17934","warning due",1
"17935","warrant interchange",1
"17936","warrant voting",1
"17937","warrants issued",1
"17938","warren feel",1
"17939","warrior ancestors",1
"17940","warrior ethos",1
"17941","warrior gene",1
"17942","warrior peoples",1
"17943","wars alien",1
"17944","wars battles",1
"17945","wars sequel",1
"17946","wash operation",1
"17947","wash ore",1
"17948","washboard jew",1
"17949","washed fuck",1
"17950","washington bridge",1
"17951","washington fuck",1
"17952","washington police",1
"17953","waste expensive",1
"17954","waste money",1
"17955","waste oil",1
"17956","wasted digits",1
"17957","wasted opportunity",1
"17958","wasting space",1
"17959","wasting trained",1
"17960","watch anime",1
"17961","watch clothing",1
"17962","watch collection",1
"17963","watch entire",1
"17964","watch fight",1
"17965","watch gay",1
"17966","watch september",1
"17967","watch set",1
"17968","watch snoopy",1
"17969","watch stand",1
"17970","watch tower",1
"17971","watch traitors",1
"17972","watch twin",1
"17973","watch violent",1
"17974","watch zack",1
"17975","watched leonard",1
"17976","watching blackberry",1
"17977","watching fahrenheit",1
"17978","watching fox",1
"17979","watching giant",1
"17980","watching live",1
"17981","watching raw",1
"17982","watching sailor",1
"17983","water cycle",1
"17984","water dries",1
"17985","water food",1
"17986","water helps",1
"17987","water soap",1
"17988","water supply",1
"17989","water wars",1
"17990","waters north",1
"17991","wave tactics",1
"17992","wayne movie",1
"17993","weak ass",1
"17994","weak faggots",1
"17995","weak genes",1
"17996","weak minded",1
"17997","weak president",1
"17998","weak response",1
"17999","weak steel",1
"18000","weaker countries",1
"18001","weakling sucker",1
"18002","weakness vulgarity",1
"18003","wealth allocated",1
"18004","wealth falls",1
"18005","wealth tax",1
"18006","wealthy hook",1
"18007","weapon systems",1
"18008","weapon waiting",1
"18009","weapons conditions",1
"18010","weapons giving",1
"18011","weapons rocks",1
"18012","weapons white",1
"18013","wear baggy",1
"18014","wear deodorant",1
"18015","wear hats",1
"18016","wear outfits",1
"18017","wear sexy",1
"18018","wear skin",1
"18019","wearing denim",1
"18020","wearing russian",1
"18021","wearing synthetic",1
"18022","wearing whore",1
"18023","weaving stupid",1
"18024","web addicted",1
"18025","web fag",1
"18026","web host",1
"18027","website imagine",1
"18028","website mate",1
"18029","wedding night",1
"18030","weed complaining",1
"18031","weed makes",1
"18032","weeding possibly",1
"18033","week russian",1
"18034","week straight",1
"18035","weeks anon",1
"18036","weeks arrested",1
"18037","weeks buy",1
"18038","weeks faggot",1
"18039","weeks guess",1
"18040","weeks guy",1
"18041","weeks till",1
"18042","weeks worth",1
"18043","weird bce",1
"18044","weird beliefs",1
"18045","weird boring",1
"18046","weird degenerate",1
"18047","weird faggot",1
"18048","weird fetish",1
"18049","weird idea",1
"18050","weird jew",1
"18051","weird keyboard",1
"18052","weird sexual",1
"18053","weird stuff",1
"18054","weirdo chinese",1
"18055","weirdo faggot",1
"18056","weirdo night",1
"18057","weirdo yeah",1
"18058","welfare democratic",1
"18059","welfare economics",1
"18060","west bank",1
"18061","west bigger",1
"18062","west circuses",1
"18063","west dichotomy",1
"18064","west east",1
"18065","west evil",1
"18066","west expected",1
"18067","west fail",1
"18068","west hates",1
"18069","west loses",1
"18070","west nowadays",1
"18071","west races",1
"18072","west replacing",1
"18073","west saxon",1
"18074","west secretly",1
"18075","west smug",1
"18076","west south",1
"18077","west texas",1
"18078","western ailments",1
"18079","western appeal",1
"18080","western christian",1
"18081","western citizens",1
"18082","western counterparts",1
"18083","western empire",1
"18084","western freedom",1
"18085","western governments",1
"18086","western influence",1
"18087","western intelligence",1
"18088","western jew",1
"18089","western leaders",1
"18090","western media",1
"18091","western modern",1
"18092","western money",1
"18093","western philosophy",1
"18094","western politicians",1
"18095","western pressure",1
"18096","western real",1
"18097","western roman",1
"18098","western steppe",1
"18099","western trained",1
"18100","western vaccine",1
"18101","western values",1
"18102","western weapons",1
"18103","wet latex",1
"18104","whats inside",1
"18105","whats jew",1
"18106","whats loading",1
"18107","whats sad",1
"18108","wheat grown",1
"18109","wheel dragged",1
"18110","wheel lay",1
"18111","wheel wheel",1
"18112","wheels distributes",1
"18113","wheels greased",1
"18114","whilst driving",1
"18115","whip pepe",1
"18116","whipped countries",1
"18117","whipped simps",1
"18118","white accomplishment",1
"18119","white actual",1
"18120","white anymore",1
"18121","white babies",1
"18122","white black",1
"18123","white bread",1
"18124","white carnival",1
"18125","white child",1
"18126","white cities",1
"18127","white civilization",1
"18128","white cocks",1
"18129","white communism",1
"18130","white communities",1
"18131","white cop",1
"18132","white crime",1
"18133","white culture",1
"18134","white deal",1
"18135","white denmark",1
"18136","white descendants",1
"18137","white dick",1
"18138","white dudes",1
"18139","white european",1
"18140","white fabric",1
"18141","white faggot",1
"18142","white farmer",1
"18143","white fight",1
"18144","white fighting",1
"18145","white finland",1
