"","word","n"
"16083","super cute",1
"16084","super grateful",1
"16085","super hidden",1
"16086","super hornet",1
"16087","super intelligent",1
"16088","super missiles",1
"16089","super obvious",1
"16090","super plant",1
"16091","super power",1
"16092","super psyched",1
"16093","super racist",1
"16094","super remote",1
"16095","super soaker",1
"16096","super uncomfortable",1
"16097","super wealthy",1
"16098","superhuman white",1
"16099","superior aryan",1
"16100","superior civilization",1
"16101","superior force",1
"16102","superior physically",1
"16103","superior typhoon",1
"16104","superior white",1
"16105","superiority complex",1
"16106","superiority ideas",1
"16107","supermarket chains",1
"16108","supermarkets carry",1
"16109","supermarkets literally",1
"16110","superseded hebrew",1
"16111","supersonic jets",1
"16112","superstition embrace",1
"16113","supplied chinese",1
"16114","supplies occasionally",1
"16115","supplies ukraine",1
"16116","supply agreement",1
"16117","supply tanks",1
"16118","support armenia",1
"16119","support bringing",1
"16120","support current",1
"16121","support donald",1
"16122","support iran",1
"16123","support local",1
"16124","support matters",1
"16125","support protection",1
"16126","support russia",1
"16127","support sodomy",1
"16128","support strategically",1
"16129","support structure",1
"16130","support terrorists",1
"16131","supported hannibal",1
"16132","supporting ceasefire",1
"16133","supporting russia",1
"16134","supporting ukraine",1
"16135","supporting war",1
"16136","supports jew",1
"16137","supports mentally",1
"16138","suppose argentina",1
"16139","supposed deaths",1
"16140","supposed failures",1
"16141","supposed foreigner",1
"16142","supposed racists",1
"16143","supposed republican",1
"16144","supposed source",1
"16145","supremely based",1
"16146","supremely expensive",1
"16147","surely figure",1
"16148","surface escorts",1
"16149","surface guy",1
"16150","surface waves",1
"16151","surgery silly",1
"16152","surgically remove",1
"16153","surprise slovakia",1
"16154","surprises japan",1
"16155","surprisingly wholesome",1
"16156","surrounding countries",1
"16157","surrounding pop",1
"16158","surrounding provinces",1
"16159","survival expectancy",1
"16160","survival instinct",1
"16161","survival mechanism",1
"16162","survive what'll",1
"16163","survivors remained",1
"16164","suspect commie",1
"16165","suspect hmm",1
"16166","suspect powell",1
"16167","suspected coordinates",1
"16168","suspected informers",1
"16169","suspecting kids",1
"16170","suspects ohio",1
"16171","suspends russian",1
"16172","sustained effort",1
"16173","sustained rate",1
"16174","swan song",1
"16175","swap assets",1
"16176","swapping spit",1
"16177","swaps banks",1
"16178","swarthy golem",1
"16179","swarthy mutt",1
"16180","swastika tattoo",1
"16181","swastikas roman",1
"16182","sweater tho",1
"16183","swede spouting",1
"16184","sweden finland",1
"16185","sweden lost",1
"16186","sweden respect",1
"16187","swedish attire",1
"16188","swedish border",1
"16189","swedish football",1
"16190","swedish jersey",1
"16191","swedish population",1
"16192","sweet burger",1
"16193","sweet release",1
"16194","sweet summer",1
"16195","sweet temple",1
"16196","swim beach",1
"16197","swim coz",1
"16198","swiss army",1
"16199","switch line",1
"16200","switch living",1
"16201","switch saudi",1
"16202","switched jew",1
"16203","swords spears",1
"16204","sworn statement",1
"16205","symbolical meaning",1
"16206","sympathy defend",1
"16207","symptoms testing",1
"16208","synagogues burned",1
"16209","synthetic poisons",1
"16210","synthetic strains",1
"16211","syria sold",1
"16212","syria ukraine",1
"16213","syrian militants",1
"16214","syrian sources",1
"16215","system alive",1
"16216","system anymore",1
"16217","system degraded",1
"16218","system encountering",1
"16219","system fight",1
"16220","system finally",1
"16221","system permanently",1
"16222","system shooting",1
"16223","system sucks",1
"16224","system uranus",1
"16225","systemic failure",1
"16226","systemic oppression",1
"16227","systemic racism",1
"16228","systemic rape",1
"16229","systems jammed",1
"16230","taco eaters",1
"16231","tactic buy",1
"16232","tactical pampers",1
"16233","taiwan invasion",1
"16234","taiwan turkey",1
"16235","taiwan wipe",1
"16236","takedown videos",1
"16237","takeover cartels",1
"16238","takeover protected",1
"16239","takers rip",1
"16240","takes acid",1
"16241","takes jew",1
"16242","takes northern",1
"16243","takes precedence",1
"16244","taking account",1
"16245","taking actions",1
"16246","taking bounties",1
"16247","taking care",1
"16248","taking credit",1
"16249","taking creep",1
"16250","taking experimental",1
"16251","taking inspiration",1
"16252","taking literally",1
"16253","taking losses",1
"16254","taking medication",1
"16255","taking nonstop",1
"16256","taking palestinian",1
"16257","taking refuge",1
"16258","taking refugees",1
"16259","taking steps",1
"16260","taking towns",1
"16261","talent park",1
"16262","talented draft",1
"16263","talk german",1
"16264","talk gonna",1
"16265","talking animals",1
"16266","talking business",1
"16267","talking feminist",1
"16268","talking monkey",1
"16269","talking politics",1
"16270","talking screens",1
"16271","tall chads",1
"16272","tall claim",1
"16273","tall decently",1
"16274","tallest blue",1
"16275","talmud fuck",1
"16276","talmud promotes",1
"16277","talmudic superstition",1
"16278","tamper wit",1
"16279","tampons fingering",1
"16280","tank crews",1
"16281","tank hits",1
"16282","tank jet",1
"16283","tanker fails",1
"16284","tanks covering",1
"16285","tanks fighting",1
"16286","tanks submarine",1
"16287","tanks toasted",1
"16288","tanned customers",1
"16289","tanning salon",1
"16290","tap wider",1
"16291","taps pen",1
"16292","target accurately",1
"16293","target audience",1
"16294","target civilians",1
"16295","target market",1
"16296","target practice",1
"16297","target shoplifting",1
"16298","targeted truck",1
"16299","targeting data",1
"16300","targets directly",1
"16301","targets operational",1
"16302","tartar russian",1
"16303","task manager",1
"16304","taste fresh",1
"16305","taste screams",1
"16306","taste smell",1
"16307","tastiest beers",1
"16308","tasting channel",1
"16309","tasting malt",1
"16310","tatted animals",1
"16311","taunt happy",1
"16312","tax authority",1
"16313","tax cattle",1
"16314","tax exempt",1
"16315","tax money",1
"16316","tax payer",1
"16317","tax reasons",1
"16318","taxes individual",1
"16319","taxes recognizing",1
"16320","taxing businesses",1
"16321","taxpayer relief",1
"16322","taxpayers tanks",1
"16323","taylor american",1
"16324","taylor replying",1
"16325","teacher peter",1
"16326","teaches segregation",1
"16327","teaching basic",1
"16328","teaching preaching",1
"16329","teachings everyday",1
"16330","team america",1
"16331","team decides",1
"16332","team effort",1
"16333","team israel",1
"16334","team jew",1
"16335","team meetings",1
"16336","technically correct",1
"16337","technically gen",1
"16338","technically illegal",1
"16339","technically inside",1
"16340","technically muslim",1
"16341","technically semitic",1
"16342","technique pre",1
"16343","technocratic censorship",1
"16344","technological advancement",1
"16345","technological advancements",1
"16346","technological progress",1
"16347","technologies combined",1
"16348","technology brain",1
"16349","technology death",1
"16350","technology excepting",1
"16351","technology mandatory",1
"16352","teenage retard",1
"16353","teeny tiny",1
"16354","teeth destruction",1
"16355","tele channel",1
"16356","telegram feds",1
"16357","telegram safely",1
"16358","telegram twitter",1
"16359","tells anon",1
"16360","tells poor",1
"16361","temperature slowly",1
"16362","tempers titan",1
"16363","temple destroyed",1
"16364","temple josephus",1
"16365","temple period",1
"16366","temporarily blocked",1
"16367","temporarily managed",1
"16368","temporary world",1
"16369","tender pop",1
"16370","tennessee basically",1
"16371","tentacle monster",1
"16372","tenuous control",1
"16373","term bad",1
"16374","term bald",1
"16375","term dollar",1
"16376","term future",1
"16377","term initially",1
"16378","term job",1
"16379","term memory",1
"16380","term nazi",1
"16381","term planners",1
"16382","term planning",1
"16383","term treasuries",1
"16384","term white",1
"16385","terms charge",1
"16386","terrain combat",1
"16387","terrible decision",1
"16388","terrible earth",1
"16389","terrible fighters",1
"16390","terrible life",1
"16391","terrible nigger",1
"16392","terrible security",1
"16393","territorial integrity",1
"16394","territory control",1
"16395","terror attack",1
"16396","terror drones",1
"16397","terror organization",1
"16398","terror organizations",1
"16399","terrorism designation",1
"16400","terrorism supporters",1
"16401","terrorist apartheid",1
"16402","terrorist attack",1
"16403","terrorist supporters",1
"16404","terrorist wars",1
"16405","terrorists anymore",1
"16406","terrorists change",1
"16407","terrorists gee",1
"16408","terrorists jew",1
"16409","terrorizing poor",1
"16410","terry based",1
"16411","test autism",1
"16412","test booster",1
"16413","test failure",1
"16414","tested fighters",1
"16415","testify truthfully",1
"16416","testing goodbye",1
"16417","testing reaction",1
"16418","tests potentially",1
"16419","tests quickly",1
"16420","text recently",1
"16421","text white",1
"16422","textbook cope",1
"16423","textile industry",1
"16424","texts huh",1
"16425","texts written",1
"16426","thai wives",1
"16427","thailand buy",1
"16428","thailand government",1
"16429","thanksgiving card",1
"16430","thanksgiving dinner",1
"16431","theater medical",1
"16432","theatrical faggots",1
"16433","theme cringe",1
"16434","theodore roosevelt",1
"16435","theological subject",1
"16436","theorems realistically",1
"16437","theoretically speaking",1
"16438","theorists listen",1
"16439","theory makes",1
"16440","theosophical society",1
"16441","therapy technologies",1
"16442","thereof western",1
"16443","thermal imaging",1
"16444","thermal vision",1
"16445","thick wooden",1
"16446","thicker internal",1
"16447","thieves hands",1
"16448","thin ice",1
"16449","thin line",1
"16450","thin red",1
"16451","thine heart",1
"16452","thinking briefly",1
"16453","thinking damn",1
"16454","thinking demonic",1
"16455","thinking hes",1
"16456","thinking politicians",1
"16457","thinking russia",1
"16458","thinking skills",1
"16459","thinking society",1
"16460","thinner washer",1
"16461","thirsty retard",1
"16462","thirty pieces",1
"16463","tho bloody",1
"16464","tho maximum",1
"16465","tho shits",1
"16466","thomas dalton",1
"16467","thomas jordan",1
"16468","thor worshiping",1
"16469","thou eat",1
"16470","thou hast",1
"16471","thousand cock",1
"16472","thousand eggs",1
"16473","thousand freedoms",1
"16474","thousand terrorist",1
"16475","thousand times",1
"16476","thousands plural",1
"16477","threads allowed",1
"16478","threads comfy",1
"16479","threads crossed",1
"16480","threads finally",1
"16481","threads mods",1
"16482","threads red",1
"16483","threads totally",1
"16484","threat articles",1
"16485","threat pick",1
"16486","threatened partisan",1
"16487","threatening jew",1
"16488","threatens russia",1
"16489","threats compound",1
"16490","thrifty chads",1
"16491","thriving jew",1
"16492","throw rocks",1
"16493","throws logic",1
"16494","thugs outlaw",1
"16495","thursday sentenced",1
"16496","thy brethren",1
"16497","thy cattle",1
"16498","thy god",1
"16499","thy mother",1
"16500","thy mouth",1
"16501","thy response",1
"16502","ticking bomb",1
"16503","tier backwards",1
"16504","tier caste",1
"16505","tier compared",1
"16506","tier drugs",1
"16507","tier garbage",1
"16508","tier guy",1
"16509","tier hackers",1
"16510","tier money",1
"16511","tier stuff",1
"16512","tier wisdom",1
"16513","tier writing",1
"16514","tiger mosquitoes",1
"16515","tiger woods",1
"16516","tight butt",1
"16517","tightly blockaded",1
"16518","till canadian",1
"16519","till finally",1
"16520","tim leary",1
"16521","tim scott",1
"16522","timers level",1
"16523","times coughs",1
"16524","times france",1
"16525","times hoping",1
"16526","times jew",1
"16527","times mankind",1
"16528","timmy joins",1
"16529","timmy lads",1
"16530","timmy timmy",1
"16531","tina turner",1
"16532","tinfoil conspiracy",1
"16533","tinfoil fuck",1
"16534","tiny ancient",1
"16535","tiny arms",1
"16536","tiny bit",1
"16537","tiny brain",1
"16538","tiny fraction",1
"16539","tiny gremlins",1
"16540","tiny panel",1
"16541","tiny transistors",1
"16542","tiny turk",1
"16543","tipi hot",1
"16544","tips ass",1
"16545","tired lots",1
"16546","tires invented",1
"16547","tiresome tonight",1
"16548","tit abundant",1
"16549","tit spotted",1
"16550","titanium tin",1
"16551","title israel",1
"16552","titties vagina",1
"16553","toe shooting",1
"16554","toes tho",1
"16555","tog reedy",1
"16556","toilet block",1
"16557","toilet forever",1
"16558","toilet paper",1
"16559","toilet properly",1
"16560","toilet scrubbing",1
"16561","toilet witch",1
"16562","token translator",1
