"","word","n"
"11603","laid talking",1
"11604","lake city",1
"11605","lamb grazing",1
"11606","lamb imported",1
"11607","lamb recipes",1
"11608","lamb walk",1
"11609","lame ass",1
"11610","lame reward",1
"11611","lame walk",1
"11612","lance corporal",1
"11613","land belongs",1
"11614","land beulah",1
"11615","land bridge",1
"11616","land constantly",1
"11617","land disbelief",1
"11618","land grabs",1
"11619","land housing",1
"11620","land invasion",1
"11621","land lease",1
"11622","land leave",1
"11623","land level",1
"11624","land mass",1
"11625","land masses",1
"11626","land named",1
"11627","land owners",1
"11628","land pill",1
"11629","land suitable",1
"11630","land valued",1
"11631","landing strip",1
"11632","landlord buy",1
"11633","landlord dick",1
"11634","landlords anymore",1
"11635","landlords genuinely",1
"11636","landlords property",1
"11637","landlords sell",1
"11638","landmark study",1
"11639","lands homes",1
"11640","lands lands",1
"11641","lands left",1
"11642","lands migrants",1
"11643","lands pillaging",1
"11644","lane mad",1
"11645","language barrier",1
"11646","language bumper",1
"11647","language called",1
"11648","language culture",1
"11649","language education",1
"11650","language fast",1
"11651","language history",1
"11652","language religion",1
"11653","language retard",1
"11654","languages cultures",1
"11655","lantern oil",1
"11656","lara croft",1
"11657","larger ability",1
"11658","larger goals",1
"11659","larger penises",1
"11660","larger periods",1
"11661","larger picture",1
"11662","largest concentrations",1
"11663","largest economies",1
"11664","largest oil",1
"11665","largest ship",1
"11666","largest spy",1
"11667","laser hair",1
"11668","laser weapons",1
"11669","lasts forever",1
"11670","late bloomer",1
"11671","late charges",1
"11672","late eddie",1
"11673","late grandfather",1
"11674","late night",1
"11675","late october",1
"11676","late stages",1
"11677","late summer",1
"11678","latent attitude",1
"11679","lateral hit",1
"11680","latin america",1
"11681","latin american",1
"11682","latin cognates",1
"11683","latin sanskrit",1
"11684","latvia kicks",1
"11685","latvian drivers",1
"11686","latvian language",1
"11687","laugh calls",1
"11688","laugh heartwarming",1
"11689","laugh pathetic",1
"11690","laughing publicly",1
"11691","laughs ukraine",1
"11692","launch day",1
"11693","launch nukes",1
"11694","launch pad",1
"11695","launching pad",1
"11696","launder crime",1
"11697","laundering wont",1
"11698","laura katie",1
"11699","lava swallowing",1
"11700","law degree",1
"11701","law enforcement",1
"11702","law forces",1
"11703","law history",1
"11704","law jew",1
"11705","law karma",1
"11706","law makes",1
"11707","law school",1
"11708","laws drive",1
"11709","laws god",1
"11710","laws trump",1
"11711","lawyer daniel",1
"11712","lawyer jumps",1
"11713","lawyers folks",1
"11714","lawyers judges",1
"11715","lawyers military",1
"11716","lay pipe",1
"11717","layered defenses",1
"11718","laying bricks",1
"11719","layout tools",1
"11720","laziest candidates",1
"11721","lazy loud",1
"11722","lazy nigger",1
"11723","lazy parents",1
"11724","lazy shill",1
"11725","lazy white",1
"11726","lead corporation",1
"11727","lead pipes",1
"11728","lead slob",1
"11729","leaded petrol",1
"11730","leader america",1
"11731","leaders care",1
"11732","leaders examples",1
"11733","leaders fault",1
"11734","leaders started",1
"11735","leaders step",1
"11736","leadership evidence",1
"11737","leadership skipped",1
"11738","leading disclosure",1
"11739","leading republican",1
"11740","leaf behavior",1
"11741","leaf china",1
"11742","leaf embrace",1
"11743","leaf finally",1
"11744","leaf guy",1
"11745","leaf input",1
"11746","leaf obvious",1
"11747","leafs allowed",1
"11748","leafs guy",1
"11749","leak fumes",1
"11750","leaker exposes",1
"11751","leaky tugboats",1
"11752","lean muscle",1
"11753","leans centrist",1
"11754","learn actual",1
"11755","learn eventually",1
"11756","learn governments",1
"11757","learn latvian",1
"11758","learn report",1
"11759","learn stuff",1
"11760","learning environment",1
"11761","learning experience",1
"11762","learning fractions",1
"11763","learning institution",1
"11764","learning institutions",1
"11765","learns math",1
"11766","lease dey",1
"11767","leave britney",1
"11768","leave children",1
"11769","leave israel",1
"11770","leave office",1
"11771","leave school",1
"11772","leave ukraine",1
"11773","led astray",1
"11774","led color",1
"11775","lee bread",1
"11776","leeching bitch",1
"11777","left basically",1
"11778","left bother",1
"11779","left brain",1
"11780","left brown",1
"11781","left brutal",1
"11782","left calls",1
"11783","left coaches",1
"11784","left conspiracy",1
"11785","left copes",1
"11786","left died",1
"11787","left endlessly",1
"11788","left enjoys",1
"11789","left fuck",1
"11790","left hand",1
"11791","left india",1
"11792","left kidney",1
"11793","left leg",1
"11794","left loses",1
"11795","left nut",1
"11796","left obese",1
"11797","left paradigm",1
"11798","left picture",1
"11799","left solar",1
"11800","left vacant",1
"11801","leftist clique",1
"11802","leftist commentary",1
"11803","leftist democrat",1
"11804","leftist dream",1
"11805","leftist elites",1
"11806","leftist establishment",1
"11807","leftist fag",1
"11808","leftist hogwash",1
"11809","leftist project",1
"11810","leftist propaganda",1
"11811","leftists act",1
"11812","leftists cowards",1
"11813","leftists create",1
"11814","leftists seethe",1
"11815","leftists understand",1
"11816","leftover foods",1
"11817","lefty propaganda",1
"11818","leg jew",1
"11819","legacy predates",1
"11820","legalizes fag",1
"11821","legally blind",1
"11822","legally employed",1
"11823","legally move",1
"11824","legally rape",1
"11825","legend gab",1
"11826","legit based",1
"11827","legit dig",1
"11828","legit homo",1
"11829","legit purchased",1
"11830","legit research",1
"11831","legit retard",1
"11832","legitimate data",1
"11833","legitimate document",1
"11834","legitimate reasons",1
"11835","legitimate schizophrenia",1
"11836","legitimately confused",1
"11837","legitimately hear",1
"11838","leon brittan",1
"11839","leopard hulls",1
"11840","leopards gib",1
"11841","lesbians hit",1
"11842","lesser nations",1
"11843","lesser sin",1
"11844","lesser slave",1
"11845","lethal aid",1
"11846","letters sept",1
"11847","letting bygones",1
"11848","letting niggers",1
"11849","letting thousands",1
"11850","lettuce bread",1
"11851","level bank",1
"11852","level brand",1
"11853","level cognitive",1
"11854","level education",1
"11855","level fine",1
"11856","level humans",1
"11857","level instances",1
"11858","level jobs",1
"11859","level key",1
"11860","level language",1
"11861","level majority",1
"11862","level management",1
"11863","level mutts",1
"11864","level required",1
"11865","level slave",1
"11866","levelheaded commentator",1
"11867","levels change",1
"11868","levels hey",1
"11869","levels stay",1
"11870","levels yeah",1
"11871","levitation telepathy",1
"11872","liable stupid",1
"11873","liar faggot",1
"11874","liar synagogue",1
"11875","liar units",1
"11876","liars data",1
"11877","liars worse",1
"11878","liberal city",1
"11879","liberal controlled",1
"11880","liberal democracies",1
"11881","liberal democracy",1
"11882","liberal flailing",1
"11883","liberal hell",1
"11884","liberal ideas",1
"11885","liberal lesbian",1
"11886","liberal values",1
"11887","liberal west",1
"11888","liberal whore",1
"11889","liberalism companies",1
"11890","liberals honestly",1
"11891","liberals wearing",1
"11892","library computer",1
"11893","libs standing",1
"11894","licenses coming",1
"11895","lick jew",1
"11896","licking idolatrous",1
"11897","licks wounds",1
"11898","lid van",1
"11899","lids scared",1
"11900","lie cheat",1
"11901","lie combined",1
"11902","lie constantly",1
"11903","lie entropy",1
"11904","lie profit",1
"11905","lie selling",1
"11906","lied directly",1
"11907","lies coming",1
"11908","lies fail",1
"11909","lies straight",1
"11910","life anon",1
"11911","life bride",1
"11912","life cares",1
"11913","life creating",1
"11914","life decisions",1
"11915","life evolved",1
"11916","life food",1
"11917","life forms",1
"11918","life funny",1
"11919","life hanging",1
"11920","life happening",1
"11921","life harder",1
"11922","life hell",1
"11923","life line",1
"11924","life poor",1
"11925","life quality",1
"11926","life selling",1
"11927","life shut",1
"11928","life skills",1
"11929","life started",1
"11930","life stop",1
"11931","life story",1
"11932","life valve",1
"11933","life wizard",1
"11934","life worshipping",1
"11935","lifelong burden",1
"11936","lifelong criminals",1
"11937","lifelong interpersonal",1
"11938","lifetime basic",1
"11939","lifetime wasting",1
"11940","lift tiny",1
"11941","lift weights",1
"11942","lifting force",1
"11943","ligaments wreck",1
"11944","light arms",1
"11945","light brown",1
"11946","light effect",1
"11947","light military",1
"11948","light neutrino",1
"11949","light rays",1
"11950","light revealing",1
"11951","light shined",1
"11952","lightning strike",1
"11953","lights reading",1
"11954","lignin natural",1
"11955","likes dark",1
"11956","likes football",1
"11957","likes francis",1
"11958","likes mud",1
"11959","likewise book",1
"11960","lil guy",1
"11961","lily white",1
"11962","limestone contamination",1
"11963","limestone dust",1
"11964","limestone stomach",1
"11965","liming accompanied",1
"11966","limited supply",1
"11967","limp dick",1
"11968","limp wrist",1
"11969","lincoln logs",1
"11970","line block",1
"11971","line learn",1
"11972","line observe",1
"11973","line troops",1
"11974","line zoom",1
"11975","liner troll",1
"11976","lines changing",1
"11977","lines involves",1
"11978","lines move",1
"11979","ling ling",1
"11980","lingerie playing",1
"11981","lingo anymore",1
"11982","linguistic analysis",1
"11983","link ran",1
"11984","link related",1
"11985","lions tribe",1
"11986","lip filler",1
"11987","lipid shell",1
"11988","liquid gas",1
"11989","list based",1
"11990","list decent",1
"11991","list froze",1
"11992","list guides",1
"11993","list provoking",1
"11994","list watched",1
"11995","listed planned",1
"11996","listen swift",1
"11997","listening niggers",1
"11998","listing price",1
"11999","listless vessels",1
"12000","literacy skills",1
"12001","literal ads",1
"12002","literal anus",1
"12003","literal bitch",1
"12004","literal bonded",1
"12005","literal boomers",1
"12006","literal brothers",1
"12007","literal bush",1
"12008","literal demons",1
"12009","literal droves",1
"12010","literal found",1
"12011","literal goblins",1
"12012","literal gods",1
"12013","literal gold",1
"12014","literal holocaust",1
"12015","literal horror",1
"12016","literal millions",1
"12017","literal propaganda",1
"12018","literal shells",1
"12019","literal slave",1
"12020","literal son",1
"12021","literal torture",1
"12022","literally acting",1
"12023","literally afghanistan",1
"12024","literally age",1
"12025","literally begging",1
"12026","literally blows",1
"12027","literally brothers",1
"12028","literally brown",1
"12029","literally call",1
"12030","literally called",1
"12031","literally century",1
"12032","literally chimp",1
"12033","literally chinese",1
"12034","literally claimed",1
"12035","literally claims",1
"12036","literally compare",1
"12037","literally crying",1
"12038","literally dressed",1
"12039","literally easier",1
"12040","literally economically",1
"12041","literally equivalent",1
"12042","literally expending",1
"12043","literally farding",1
"12044","literally floating",1
"12045","literally flooding",1
"12046","literally global",1
"12047","literally grabbed",1
"12048","literally hate",1
"12049","literally hundreds",1
"12050","literally jew",1
"12051","literally kicked",1
"12052","literally lie",1
"12053","literally locked",1
"12054","literally lower",1
"12055","literally melt",1
"12056","literally mentally",1
"12057","literally mixed",1
"12058","literally obliterated",1
"12059","literally paid",1
"12060","literally quoted",1
"12061","literally reproduce",1
"12062","literally resulted",1
"12063","literally retard",1
"12064","literally shakes",1
"12065","literally shipped",1
"12066","literally sit",1
"12067","literally sold",1
"12068","literally spends",1
"12069","literally start",1
"12070","literally stomped",1
"12071","literally tearing",1
"12072","literally telling",1
"12073","literally tells",1
"12074","literally threatening",1
"12075","literally told",1
"12076","literally traitors",1
"12077","literally twitter",1
"12078","literally unfinished",1
"12079","literally written",1
"12080","literature assuming",1
"12081","lithuania specifically",1
"12082","liturgical language",1
"12083","live abroad",1
"12084","live aliens",1
"12085","live bleed",1
"12086","live button",1
"12087","live capitalism",1
"12088","live episode",1
"12089","live feed",1
"12090","live forever",1
"12091","live free",1
"12092","live puppies",1
"12093","live rural",1
"12094","lives continue",1
"12095","lives destroyed",1
"12096","lives involve",1
"12097","lives rent",1
"12098","lives worse",1
"12099","living compartments",1
"12100","living conditions",1
"12101","living corpse",1
"12102","living hell",1
"12103","living life",1
"12104","living lots",1
"12105","living manifested",1
