"","word","n"
"10518","fuck joe",1
"10519","fuck kids",1
"10520","fuck kill",1
"10521","fuck mike",1
"10522","fuck nice",1
"10523","fuck poland",1
"10524","fuck puffer",1
"10525","fuck rabbi",1
"10526","fuck ruin",1
"10527","fuck run",1
"10528","fuck sake",1
"10529","fuck smoke",1
"10530","fuck sounds",1
"10531","fuck stopped",1
"10532","fuck strangers",1
"10533","fuck till",1
"10534","fuck toothed",1
"10535","fuck tourists",1
"10536","fuck traditions",1
"10537","fuck types",1
"10538","fuck ups",1
"10539","fuck welfare",1
"10540","fuck whale",1
"10541","fuck women",1
"10542","fuck worships",1
"10543","fuck zion",1
"10544","fuel cell",1
"10545","fuel imagine",1
"10546","fuel source",1
"10547","fulfilled prophecy",1
"10548","fun day",1
"10549","fun faggots",1
"10550","fun join",1
"10551","fun mascots",1
"10552","fun parent",1
"10553","fun pilled",1
"10554","fun playing",1
"10555","fun shitting",1
"10556","functional difference",1
"10557","functional explosives",1
"10558","functional reginal",1
"10559","functional rockets",1
"10560","functioning autistic",1
"10561","fund baby",1
"10562","fund expansion",1
"10563","fund raisers",1
"10564","fund rent",1
"10565","fund terrorism",1
"10566","fundamental breakthrough",1
"10567","funded primarily",1
"10568","funded sex",1
"10569","funding military",1
"10570","funding ukraine",1
"10571","funds trains",1
"10572","funny anon",1
"10573","funny bird",1
"10574","funny coming",1
"10575","funny framing",1
"10576","funny laugh",1
"10577","funny pic",1
"10578","funny symbols",1
"10579","furiously humiliated",1
"10580","furry porn",1
"10581","fury met",1
"10582","futile ground",1
"10583","future bishops",1
"10584","future drone",1
"10585","future fighting",1
"10586","future fights",1
"10587","future generations",1
"10588","future holds",1
"10589","future humans",1
"10590","future misbehavior",1
"10591","future parliament",1
"10592","future predictions",1
"10593","future trials",1
"10594","futurist space",1
"10595","fyi america",1
"10596","gain political",1
"10597","gained freedom",1
"10598","gained provinces",1
"10599","gains notoriety",1
"10600","galactic alliance",1
"10601","galactic scale",1
"10602","gallon box",1
"10603","gallon milk",1
"10604","gambling rings",1
"10605","game birds",1
"10606","game changing",1
"10607","game committing",1
"10608","game footage",1
"10609","game handled",1
"10610","game losing",1
"10611","game reflexes",1
"10612","game slop",1
"10613","game studio",1
"10614","game ukraine",1
"10615","games money",1
"10616","games win",1
"10617","gaming moments",1
"10618","gang gang",1
"10619","gang rape",1
"10620","gang repeatedly",1
"10621","gang scandal",1
"10622","gang signs",1
"10623","gangs killing",1
"10624","gangway mine",1
"10625","gaping wound",1
"10626","garbage bin",1
"10627","garbage disposal",1
"10628","garbage idiots",1
"10629","garbage spawned",1
"10630","garbage threads",1
"10631","garlic mashed",1
"10632","garnering increased",1
"10633","gas bombs",1
"10634","gas chamber",1
"10635","gas chambers",1
"10636","gas law",1
"10637","gas oven",1
"10638","gas ovens",1
"10639","gas recently",1
"10640","gas tank",1
"10641","gassing christ",1
"10642","gate bridge",1
"10643","gate caught",1
"10644","gate cult",1
"10645","gated communities",1
"10646","gates argued",1
"10647","gather jew",1
"10648","gather money",1
"10649","gatherer hypothesis",1
"10650","gathering drinks",1
"10651","gathering forum",1
"10652","gauze strip",1
"10653","gay autism",1
"10654","gay dude",1
"10655","gay electric",1
"10656","gay flag",1
"10657","gay gook",1
"10658","gay hand",1
"10659","gay marriage",1
"10660","gay mate",1
"10661","gay parades",1
"10662","gay porn",1
"10663","gay rights",1
"10664","gay scare",1
"10665","gay space",1
"10666","gay talk",1
"10667","gay threads",1
"10668","gay twitter",1
"10669","gayest nation",1
"10670","gear bikes",1
"10671","gear queers",1
"10672","gear report",1
"10673","gee dee",1
"10674","gen alpha",1
"10675","gender bathroom",1
"10676","gender clown",1
"10677","gender distressed",1
"10678","gender issues",1
"10679","gender presentation",1
"10680","gene causing",1
"10681","gene line",1
"10682","gene therapy",1
"10683","generalization white",1
"10684","generates tweets",1
"10685","generating meat",1
"10686","generation fighter",1
"10687","generation learned",1
"10688","generation parents",1
"10689","generation poland",1
"10690","generation raised",1
"10691","generations ago",1
"10692","generative ais",1
"10693","generative chat",1
"10694","genes mixed",1
"10695","genes stolen",1
"10696","genetic continuity",1
"10697","genetic engineering",1
"10698","genetic identity",1
"10699","genetic issue",1
"10700","genetic legacy",1
"10701","genetic pool",1
"10702","genetic quality",1
"10703","genetic science",1
"10704","genetic study",1
"10705","genetic trace",1
"10706","genetically engineered",1
"10707","genetically german",1
"10708","genetically inferior",1
"10709","genetics contemporary",1
"10710","genetics differences",1
"10711","geneva convention",1
"10712","genie bus",1
"10713","genius move",1
"10714","genocide aka",1
"10715","genocide calling",1
"10716","genocide cities",1
"10717","genocide goals",1
"10718","genocide israel",1
"10719","genocide jew",1
"10720","genocide pic",1
"10721","genocide sounds",1
"10722","genocide wiped",1
"10723","gentile culture",1
"10724","gentile receive",1
"10725","gentiles fight",1
"10726","gents description",1
"10727","genuine affection",1
"10728","genuine autonomy",1
"10729","genuine human",1
"10730","genuine political",1
"10731","genuine purpose",1
"10732","genuine retard",1
"10733","genuinely feel",1
"10734","genuinely organic",1
"10735","genuinely sick",1
"10736","geo flag",1
"10737","geographically close",1
"10738","geological processes",1
"10739","geologists locate",1
"10740","geometry speed",1
"10741","geopolitical aspects",1
"10742","geopolitical circles",1
"10743","geopolitical players",1
"10744","geopolitical strategy",1
"10745","geopolitics capitalism",1
"10746","geopolitics finally",1
"10747","george lincoln",1
"10748","george michael",1
"10749","george washington",1
"10750","georgia guid",1
"10751","geriatric white",1
"10752","german anon",1
"10753","german aristocracy",1
"10754","german enclaves",1
"10755","german humor",1
"10756","german hungarian",1
"10757","german intelligence",1
"10758","german invasions",1
"10759","german journalist",1
"10760","german lawmaker",1
"10761","german left",1
"10762","german majority",1
"10763","german military",1
"10764","german romanian",1
"10765","german slaves",1
"10766","german speaking",1
"10767","german specific",1
"10768","german tourist",1
"10769","german unity",1
"10770","german version",1
"10771","german victory",1
"10772","german war",1
"10773","german white",1
"10774","german word",1
"10775","german workers",1
"10776","germanic ancestors",1
"10777","germanic bible",1
"10778","germanic ideological",1
"10779","germanic white",1
"10780","germanic world",1
"10781","germans blonde",1
"10782","germans feel",1
"10783","germans hated",1
"10784","germans retard",1
"10785","germans russians",1
"10786","germans yearly",1
"10787","germany american",1
"10788","germany conflict",1
"10789","germany government",1
"10790","germany inherited",1
"10791","germany invaded",1
"10792","germany italy",1
"10793","germany oriented",1
"10794","germany precious",1
"10795","germany surrenders",1
"10796","germs footsteps",1
"10797","getter aggressive",1
"10798","ghastly soulless",1
"10799","ghettos relying",1
"10800","ghost hunting",1
"10801","ghost recon",1
"10802","ghost ship",1
"10803","ghost tour",1
"10804","giant dick",1
"10805","giant flying",1
"10806","giant golden",1
"10807","giant hoax",1
"10808","giant machine",1
"10809","giant plantation",1
"10810","giant rocks",1
"10811","gibs link",1
"10812","gibs white",1
"10813","gibs women",1
"10814","giga happening",1
"10815","gigantic faggot",1
"10816","gigantic tits",1
"10817","gin simple",1
"10818","ginger husband",1
"10819","ginger women",1
"10820","girl attend",1
"10821","girl avatar",1
"10822","girl boss",1
"10823","girl endured",1
"10824","girl speaking",1
"10825","girl whipped",1
"10826","girls father",1
"10827","girls hate",1
"10828","girls holy",1
"10829","girls inviting",1
"10830","girls love",1
"10831","girls playing",1
"10832","girls pretending",1
"10833","girls started",1
"10834","girls suffered",1
"10835","girls winning",1
"10836","girls women",1
"10837","giveaway anon",1
"10838","giveaway stop",1
"10839","giving illegals",1
"10840","giving money",1
"10841","giving poland",1
"10842","gladly sacrifice",1
"10843","glamor model",1
"10844","glass anymore",1
"10845","glass houses",1
"10846","glassed means",1
"10847","global assassination",1
"10848","global climatic",1
"10849","global conspiracies",1
"10850","global economy",1
"10851","global elite",1
"10852","global empathy",1
"10853","global gene",1
"10854","global jihad",1
"10855","global warming",1
"10856","globe claims",1
"10857","globe earth",1
"10858","globe fuck",1
"10859","globe radius",1
"10860","globe religion",1
"10861","glorified artillery",1
"10862","glorified chimp",1
"10863","glorious built",1
"10864","glorious counter",1
"10865","gloves filing",1
"10866","gnarly whores",1
"10867","gnostic inversion",1
"10868","goalie prospect",1
"10869","goat blood",1
"10870","goat coat",1
"10871","goat farmers",1
"10872","goats rape",1
"10873","goblin drops",1
"10874","goblin mutt",1
"10875","god awful",1
"10876","god boys",1
"10877","god demands",1
"10878","god demon",1
"10879","god elites",1
"10880","god emperor",1
"10881","god exists",1
"10882","god fearing",1
"10883","god forbid",1
"10884","god hath",1
"10885","god hit",1
"10886","god imagine",1
"10887","god intended",1
"10888","god king",1
"10889","god protects",1
"10890","god punished",1
"10891","god raised",1
"10892","god retard",1
"10893","god sake",1
"10894","god save",1
"10895","god speed",1
"10896","god weapon",1
"10897","god wishes",1
"10898","god worship",1
"10899","goddamn free",1
"10900","goddamned flesh",1
"10901","godless bunch",1
"10902","gods chosen",1
"10903","gods promise",1
"10904","gods word",1
"10905","golconda mines",1
"10906","gold mine",1
"10907","gold reserve",1
"10908","gold reserves",1
"10909","gold standard",1
"10910","gold teeth",1
"10911","golden age",1
"10912","golden entered",1
"10913","golden gate",1
"10914","golden monorails",1
"10915","golden owl",1
"10916","golden ratio",1
"10917","golden retriever",1
"10918","golden rule",1
"10919","golden ticket",1
"10920","goldfish brain",1
"10921","golem accuses",1
"10922","golem story",1
"10923","gonna bother",1
"10924","gonna burn",1
"10925","gonna buy",1
"10926","gonna cheat",1
"10927","gonna covert",1
"10928","gonna deport",1
"10929","gonna expletive",1
"10930","gonna exterminate",1
"10931","gonna fight",1
"10932","gonna force",1
"10933","gonna goon",1
"10934","gonna kill",1
"10935","gonna live",1
"10936","gonna pay",1
"10937","gonna peak",1
"10938","gonna plow",1
"10939","gonna push",1
"10940","gonna remember",1
"10941","gonna rent",1
"10942","gonna send",1
"10943","gonna set",1
"10944","gonna sit",1
"10945","gonna slide",1
"10946","gonna snooze",1
"10947","gonna start",1
"10948","gonna starve",1
"10949","gonna stop",1
"10950","gonna struggle",1
"10951","gonna suck",1
"10952","gonna suddenly",1
"10953","gonna theorize",1
"10954","gonna troll",1
"10955","gonna unleash",1
"10956","gonna vomit",1
"10957","gonna watch",1
"10958","goofy smile",1
"10959","google account",1
"10960","google jesus",1
"10961","google money",1
"10962","google poland",1
"10963","gook pic",1
"10964","gook trans",1
"10965","gordon ramsey",1
"10966","gore channels",1
"10967","gore porn",1
"10968","gore sites",1
"10969","gore tube",1
"10970","gore videos",1
"10971","gorgeous blonde",1
"10972","gorilla play",1
"10973","gosh soviet",1
"10974","gotta love",1
"10975","gotta marinade",1
"10976","gotta ride",1
"10977","gotta scam",1
"10978","gotta stick",1
"10979","gouging fewer",1
"10980","government armed",1
"10981","government censored",1
"10982","government challenged",1
"10983","government coalition",1
"10984","government collapsing",1
"10985","government contends",1
"10986","government content",1
"10987","government contractor",1
"10988","government created",1
"10989","government dropping",1
"10990","government employees",1
"10991","government espouses",1
"10992","government exist",1
"10993","government falls",1
"10994","government false",1
"10995","government found",1
"10996","government fuck",1
"10997","government interference",1
"10998","government lost",1
"10999","government lots",1
"11000","government pictures",1
"11001","government programs",1
"11002","government remains",1
"11003","government secures",1
"11004","government settled",1
"11005","government treatment",1
"11006","government ufo",1
"11007","government worn",1
"11008","government worth",1
"11009","governments admit",1
"11010","governments control",1
"11011","governments managed",1
"11012","governments social",1
"11013","governor jesse",1
"11014","governor major",1
"11015","goy head",1
"11016","goy mother",1
"11017","goy president",1
"11018","goy status",1
"11019","goy strike",1
"11020","goy strings",1
"11021","goy sugary",1
"11022","goyim accept",1
"11023","goyim armies",1
"11024","goyim circus",1
"11025","goyim cock",1
"11026","goyim date",1
"11027","goyim grinder",1
"11028","goyim groomed",1
"11029","goyim hate",1
"11030","goyim private",1
"11031","goyish individuals",1
"11032","goys left",1
"11033","goys support",1
"11034","grabbing faggots",1
"11035","grad student",1
"11036","grade education",1
"11037","grade school",1
"11038","gradual reduction",1
"11039","gradually shave",1
"11040","grain fed",1
"11041","grain price",1
"11042","grammatically simplified",1
"11043","grand break",1
"11044","grand father",1
"11045","grand master",1
"11046","grand mosque",1
