"","word","n"
"17742","wedding tonight",1
"17743","wee subject",1
"17744","weed afterlife",1
"17745","weed helps",1
"17746","week ago",1
"17747","week lauren",1
"17748","week psychotic",1
"17749","week published",1
"17750","weekend totally",1
"17751","weekends fishing",1
"17752","weeks china",1
"17753","weeks straight",1
"17754","weeks training",1
"17755","weight lift",1
"17756","weight mass",1
"17757","weird anomaly",1
"17758","weird beating",1
"17759","weird belief",1
"17760","weird facial",1
"17761","weird indian",1
"17762","weird kinks",1
"17763","weird sandy",1
"17764","weird sex",1
"17765","weird slander",1
"17766","weird trick",1
"17767","welfare leeches",1
"17768","welfare persuasion",1
"17769","welfare programs",1
"17770","welfare stuff",1
"17771","welsh girls",1
"17772","werewolf dick",1
"17773","west forever",1
"17774","west palm",1
"17775","west produces",1
"17776","west stops",1
"17777","west virginia",1
"17778","western canada",1
"17779","western culture",1
"17780","western decadence",1
"17781","western district",1
"17782","western extremities",1
"17783","western flags",1
"17784","western gravy",1
"17785","western hegemony",1
"17786","western hemisphere",1
"17787","western leaders",1
"17788","western market",1
"17789","western media",1
"17790","western nation",1
"17791","western powers",1
"17792","western regime",1
"17793","western schools",1
"17794","western societies",1
"17795","western society",1
"17796","western standard",1
"17797","weston price",1
"17798","wet bulb",1
"17799","wet cold",1
"17800","wet weather",1
"17801","whack dude",1
"17802","whale lords",1
"17803","whale tale",1
"17804","whats france",1
"17805","whats happening",1
"17806","whats taking",1
"17807","whats wrong",1
"17808","wheat based",1
"17809","wheeler dealers",1
"17810","whew lad",1
"17811","whilst demanding",1
"17812","whilst jesus",1
"17813","whilst murdering",1
"17814","whilst shooting",1
"17815","whine harder",1
"17816","whiney losers",1
"17817","whiny ass",1
"17818","whiny bitch",1
"17819","whiny child",1
"17820","whiny cunt",1
"17821","whiny grifting",1
"17822","whistle blowing",1
"17823","white american",1
"17824","white americas",1
"17825","white anon",1
"17826","white anti",1
"17827","white australia",1
"17828","white bong",1
"17829","white bread",1
"17830","white canadian",1
"17831","white cards",1
"17832","white civilization",1
"17833","white civilized",1
"17834","white cocks",1
"17835","white collective",1
"17836","white communities",1
"17837","white conquered",1
"17838","white countries",1
"17839","white culture",1
"17840","white decent",1
"17841","white democrat",1
"17842","white destroying",1
"17843","white dude",1
"17844","white encounters",1
"17845","white episode",1
"17846","white faggots",1
"17847","white females",1
"17848","white firs",1
"17849","white fly",1
"17850","white garlic",1
"17851","white gated",1
"17852","white ghost",1
"17853","white gloved",1
"17854","white guise",1
"17855","white hand",1
"17856","white human",1
"17857","white humanoids",1
"17858","white ideologies",1
"17859","white incidents",1
"17860","white ink",1
"17861","white junkies",1
"17862","white killed",1
"17863","white landscape",1
"17864","white leave",1
"17865","white leftist",1
"17866","white liberal",1
"17867","white life",1
"17868","white male",1
"17869","white mans",1
"17870","white means",1
"17871","white meat",1
"17872","white minority",1
"17873","white mountain",1
"17874","white music",1
"17875","white noise",1
"17876","white oversees",1
"17877","white parents",1
"17878","white populace",1
"17879","white population",1
"17880","white princess",1
"17881","white pro",1
"17882","white reaction",1
"17883","white redhead",1
"17884","white region",1
"17885","white representation",1
"17886","white retard",1
"17887","white revolution",1
"17888","white ruddy",1
"17889","white russia",1
"17890","white savior",1
"17891","white school",1
"17892","white skin",1
"17893","white slave",1
"17894","white society",1
"17895","white solely",1
"17896","white solidarity",1
"17897","white soul",1
"17898","white sounded",1
"17899","white space",1
"17900","white started",1
"17901","white status",1
"17902","white stuff",1
"17903","white surrounded",1
"17904","white traditional",1
"17905","white tweet",1
"17906","white typical",1
"17907","white unity",1
"17908","white version",1
"17909","white washing",1
"17910","whiter shade",1
"17911","whitey rebuilds",1
"17912","wholesale destruction",1
"17913","wholesome ukrainian",1
"17914","wholly wrong",1
"17915","whore bitches",1
"17916","whore expect",1
"17917","whore foot",1
"17918","whore makes",1
"17919","whore recording",1
"17920","whores divine",1
"17921","whores exist",1
"17922","whores visionaries",1
"17923","whoring faggots",1
"17924","whoring women",1
"17925","wicked imagine",1
"17926","wicked nazis",1
"17927","wicked wicked",1
"17928","wicked witch",1
"17929","wide damn",1
"17930","wide ears",1
"17931","wide half",1
"17932","wide hips",1
"17933","wide thigh",1
"17934","widely distributed",1
"17935","wider eyes",1
"17936","wider set",1
"17937","wider tires",1
"17938","wife agrees",1
"17939","wife eve",1
"17940","wife fed",1
"17941","wife giving",1
"17942","wife kills",1
"17943","wife passed",1
"17944","wife pussy",1
"17945","wife smell",1
"17946","wife talking",1
"17947","wife wears",1
"17948","wifes snatch",1
"17949","wig fake",1
"17950","wig shop",1
"17951","wild berries",1
"17952","wild claims",1
"17953","wild dudes",1
"17954","wild due",1
"17955","wild train",1
"17956","wild type",1
"17957","wild world",1
"17958","wilhelm enjoyed",1
"17959","wilhelm lost",1
"17960","willed unlike",1
"17961","willfully ignorant",1
"17962","willingly lie",1
"17963","win anytime",1
"17964","win fuck",1
"17965","win satanic",1
"17966","win solution",1
"17967","wind chime",1
"17968","wind systems",1
"17969","wind turbines",1
"17970","window dressing",1
"17971","window louvres",1
"17972","window seat",1
"17973","window shutters",1
"17974","winds stretch",1
"17975","wine aunt",1
"17976","wing cities",1
"17977","wing domestic",1
"17978","wing government",1
"17979","wing leader",1
"17980","wing liberal",1
"17981","wing pro",1
"17982","wing propped",1
"17983","wing revolution",1
"17984","wing sources",1
"17985","wing unlike",1
"17986","wing white",1
"17987","winged serpent",1
"17988","wingers anymore",1
"17989","wings justin",1
"17990","winning baby",1
"17991","winning shill",1
"17992","wins fags",1
"17993","wins light",1
"17994","winter awful",1
"17995","winter flu",1
"17996","winter kali",1
"17997","winter raining",1
"17998","winter run",1
"17999","winter shot",1
"18000","wire ben",1
"18001","wires safety",1
"18002","wisdom teeth",1
"18003","wishful idiots",1
"18004","wit despots",1
"18005","witch cult",1
"18006","witch doctor",1
"18007","withing western",1
"18008","wittingly fulfilled",1
"18009","wives forever",1
"18010","wizard coding",1
"18011","wizard daddy",1
"18012","wizard guy",1
"18013","wizard powers",1
"18014","woke actor",1
"18015","woke definition",1
"18016","woke rapper",1
"18017","woke retard",1
"18018","wolf reveals",1
"18019","womb transplant",1
"18020","women absolutely",1
"18021","women age",1
"18022","women atop",1
"18023","women bitch",1
"18024","women bitching",1
"18025","women blacked",1
"18026","women bodies",1
"18027","women covered",1
"18028","women dating",1
"18029","women decides",1
"18030","women die",1
"18031","women draw",1
"18032","women dressed",1
"18033","women fags",1
"18034","women fascinating",1
"18035","women feds",1
"18036","women fetish",1
"18037","women forced",1
"18038","women gossiping",1
"18039","women honey",1
"18040","women hot",1
"18041","women insanely",1
"18042","women labor",1
"18043","women lacking",1
"18044","women lilith",1
"18045","women live",1
"18046","women makes",1
"18047","women moment",1
"18048","women peak",1
"18049","women posting",1
"18050","women prefer",1
"18051","women reformed",1
"18052","women spend",1
"18053","women store",1
"18054","women teammates",1
"18055","women tend",1
"18056","women twin",1
"18057","women voting",1
"18058","women war",1
"18059","women wearing",1
"18060","women white",1
"18061","women women",1
"18062","won documented",1
"18063","won liberals",1
"18064","won tony",1
"18065","won wars",1
"18066","wonderful combination",1
"18067","wont change",1
"18068","wont escape",1
"18069","wont fool",1
"18070","wont grant",1
"18071","wont stay",1
"18072","wont stop",1
"18073","woo woo",1
"18074","wood eating",1
"18075","wood fired",1
"18076","wooden idol",1
"18077","wooden shack",1
"18078","woodland mixed",1
"18079","wool linen",1
"18080","wool stuff",1
"18081","word artistry",1
"18082","word death",1
"18083","word maximum",1
"18084","word nigger",1
"18085","word ostracized",1
"18086","word serf",1
"18087","worded letters",1
"18088","words legality",1
"18089","words means",1
"18090","words returning",1
"18091","words solving",1
"18092","wore mask",1
"18093","worker changing",1
"18094","worker drones",1
"18095","workers cope",1
"18096","workers directly",1
"18097","workers gained",1
"18098","workers heard",1
"18099","workers live",1
"18100","workforce productivity",1
"18101","world affairs",1
"18102","world africa",1
"18103","world airports",1
"18104","world autism",1
"18105","world bar",1
"18106","world canada",1
"18107","world change",1
"18108","world code",1
"18109","world data",1
"18110","world domination",1
"18111","world examples",1
"18112","world frankly",1
"18113","world freely",1
"18114","world government",1
"18115","world hard",1
"18116","world hate",1
"18117","world hegemony",1
"18118","world ignoring",1
"18119","world imagine",1
"18120","world immigration",1
"18121","world import",1
"18122","world israel",1
"18123","world jew",1
"18124","world jewry",1
"18125","world kiddo",1
"18126","world lack",1
"18127","world leaders",1
"18128","world leads",1
"18129","world middle",1
"18130","world music",1
"18131","world operates",1
"18132","world owes",1
"18133","world peace",1
"18134","world policing",1
"18135","world proceed",1
"18136","world revolves",1
"18137","world rid",1
"18138","world russia",1
"18139","world spics",1
"18140","world sweden",1
"18141","world tough",1
"18142","world tuition",1
"18143","world underground",1
"18144","world wars",1
"18145","world western",1
"18146","world worth",1
"18147","worldly traveler",1
"18148","worlds created",1
"18149","worlds industry",1
"18150","worldwide stop",1
"18151","worried lads",1
"18152","worry anon",1
"18153","worry jew",1
"18154","worry ukraine",1
"18155","worse flat",1
"18156","worse russia",1
"18157","worse society",1
"18158","worship cult",1
"18159","worship demons",1
"18160","worship foreign",1
"18161","worship god",1
"18162","worship satan",1
"18163","worship virus",1
"18164","worshiped god",1
"18165","worshiping god",1
"18166","worshipper bot",1
"18167","worshippers forcing",1
"18168","worshippers wait",1
"18169","worships jew",1
"18170","worst country",1
"18171","worst form",1
"18172","worst idiots",1
"18173","worst korea",1
"18174","worst polluted",1
"18175","worst word",1
"18176","worth directly",1
"18177","worth eating",1
"18178","worth engaging",1
"18179","worth fighting",1
"18180","worth living",1
"18181","worth noting",1
"18182","worth replying",1
"18183","worth spreading",1
"18184","worth taking",1
"18185","worth watching",1
"18186","worthless parasites",1
"18187","worthless rupees",1
"18188","worthless scrip",1
"18189","worthless whores",1
"18190","wounded close",1
"18191","wounded knee",1
"18192","wounded left",1
"18193","wounded soldiers",1
"18194","wow america",1
"18195","wrath fitted",1
"18196","wrecking chisels",1
"18197","wrenches gerbil",1
"18198","wrestling teams",1
"18199","wretched creatures",1
"18200","wretched races",1
"18201","wriggling worm",1
"18202","wrinkles hint",1
"18203","write literally",1
"18204","write short",1
"18205","written language",1
"18206","written troll",1
"18207","written word",1
"18208","wrong answers",1
"18209","wrong apostle",1
"18210","wrong body",1
"18211","wrong college",1
"18212","wrong explanations",1
"18213","wrong extending",1
"18214","wrong flag",1
"18215","wrong land",1
"18216","wrong narrative",1
"18217","wrong nip",1
"18218","wrong person",1
"18219","wrong pic",1
"18220","wrong possibly",1
"18221","wrong remember",1
"18222","wrong spot",1
"18223","wrote hymns",1
"18224","yah brother",1
"18225","yahweh literally",1
"18226","yale historian",1
"18227","yank edit",1
"18228","yard chip",1
"18229","yard exercise",1
"18230","yard harry",1
"18231","yeah bags",1
"18232","yeah calling",1
"18233","yeah digging",1
"18234","yeah doubt",1
"18235","yeah eternal",1
"18236","yeah flat",1
"18237","yeah fuck",1
"18238","yeah hes",1
"18239","yeah jobs",1
"18240","yeah laura",1
"18241","yeah oil",1
"18242","yeah pakistan",1
"18243","yeah satan",1
"18244","yeah standard",1
"18245","yeah yeah",1
"18246","yearning continues",1
"18247","yeast zombie",1
"18248","yeasts candida",1
"18249","yelling retard",1
"18250","yellow hue",1
"18251","yellow river",1
"18252","yep anon",1
"18253","yep basically",1
"18254","yep death",1
"18255","yep sad",1
"18256","yep shill",1
"18257","yill nigger",1
"18258","yoghurt testicles",1
"18259","york city",1
"18260","york pay",1
"18261","youth dodging",1
"18262","youth lazy",1
"18263","youth league",1
"18264","youth population",1
"18265","youth wasting",1
"18266","yuan gas",1
"18267","yugas happen",1
"18268","yummy tacos",1
"18269","yup rape",1
"18270","yup sounds",1
"18271","zach bryan",1
"18272","zinc copper",1
"18273","zion don",1
"18274","zombie hordes",1
