"","word","n"
"10670","jew feminist",1
"10671","jew fiance",1
"10672","jew filth",1
"10673","jew fixed",1
"10674","jew flag",1
"10675","jew flavor",1
"10676","jew flee",1
"10677","jew follow",1
"10678","jew force",1
"10679","jew friendly",1
"10680","jew gangs",1
"10681","jew girls",1
"10682","jew giving",1
"10683","jew goy",1
"10684","jew goys",1
"10685","jew hands",1
"10686","jew hegemony",1
"10687","jew heterosexual",1
"10688","jew history",1
"10689","jew holding",1
"10690","jew holy",1
"10691","jew horribly",1
"10692","jew human",1
"10693","jew hybrids",1
"10694","jew hypocrisy",1
"10695","jew identity",1
"10696","jew imagine",1
"10697","jew immigrants",1
"10698","jew inevitably",1
"10699","jew intend",1
"10700","jew invade",1
"10701","jew jesuits",1
"10702","jew jesus",1
"10703","jew joe",1
"10704","jew judge",1
"10705","jew jumping",1
"10706","jew killing",1
"10707","jew kosher",1
"10708","jew labor",1
"10709","jew laura",1
"10710","jew lawyer",1
"10711","jew lawyers",1
"10712","jew lay",1
"10713","jew leave",1
"10714","jew left",1
"10715","jew lie",1
"10716","jew losing",1
"10717","jew lying",1
"10718","jew magic",1
"10719","jew managed",1
"10720","jew marker",1
"10721","jew master",1
"10722","jew migration",1
"10723","jew mind",1
"10724","jew mocking",1
"10725","jew moses",1
"10726","jew mother",1
"10727","jew movies",1
"10728","jew national",1
"10729","jew nepotism",1
"10730","jew net",1
"10731","jew nonwhite",1
"10732","jew nose",1
"10733","jew occupying",1
"10734","jew offered",1
"10735","jew operation",1
"10736","jew opinion",1
"10737","jew oppressors",1
"10738","jew organised",1
"10739","jew paid",1
"10740","jew painted",1
"10741","jew paternal",1
"10742","jew pay",1
"10743","jew pepe",1
"10744","jew percentage",1
"10745","jew pic",1
"10746","jew plant",1
"10747","jew poll",1
"10748","jew posing",1
"10749","jew prayer",1
"10750","jew precious",1
"10751","jew pretending",1
"10752","jew previous",1
"10753","jew products",1
"10754","jew profit",1
"10755","jew prophets",1
"10756","jew protests",1
"10757","jew pushed",1
"10758","jew race",1
"10759","jew records",1
"10760","jew reestablish",1
"10761","jew refuses",1
"10762","jew reject",1
"10763","jew religion",1
"10764","jew rep",1
"10765","jew resistance",1
"10766","jew responsible",1
"10767","jew revelations",1
"10768","jew rewriting",1
"10769","jew roots",1
"10770","jew ruin",1
"10771","jew ruined",1
"10772","jew rule",1
"10773","jew russians",1
"10774","jew sad",1
"10775","jew scheme",1
"10776","jew scum",1
"10777","jew seek",1
"10778","jew sending",1
"10779","jew sets",1
"10780","jew settlement",1
"10781","jew shape",1
"10782","jew shekels",1
"10783","jew shifting",1
"10784","jew silver",1
"10785","jew simps",1
"10786","jew slaughter",1
"10787","jew slave",1
"10788","jew slavers",1
"10789","jew sleeping",1
"10790","jew socialism",1
"10791","jew soft",1
"10792","jew soldiers",1
"10793","jew son",1
"10794","jew sorcery",1
"10795","jew sponsorships",1
"10796","jew squatters",1
"10797","jew stage",1
"10798","jew started",1
"10799","jew stole",1
"10800","jew straddle",1
"10801","jew stupid",1
"10802","jew subverting",1
"10803","jew superiority",1
"10804","jew support",1
"10805","jew supporting",1
"10806","jew surrounded",1
"10807","jew survival",1
"10808","jew switching",1
"10809","jew system",1
"10810","jew tactics",1
"10811","jew talk",1
"10812","jew talmud",1
"10813","jew tearing",1
"10814","jew tend",1
"10815","jew texts",1
"10816","jew thinking",1
"10817","jew threatened",1
"10818","jew tick",1
"10819","jew told",1
"10820","jew tools",1
"10821","jew total",1
"10822","jew totally",1
"10823","jew trash",1
"10824","jew tribe",1
"10825","jew trick",1
"10826","jew tricks",1
"10827","jew typing",1
"10828","jew understand",1
"10829","jew values",1
"10830","jew vampire",1
"10831","jew visited",1
"10832","jew vote",1
"10833","jew voted",1
"10834","jew walking",1
"10835","jew war",1
"10836","jew warehouses",1
"10837","jew wars",1
"10838","jew wet",1
"10839","jew win",1
"10840","jew worldwide",1
"10841","jew worry",1
"10842","jew worshiper",1
"10843","jew worshippers",1
"10844","jew would've",1
"10845","jew wrecking",1
"10846","jew write",1
"10847","jew writers",1
"10848","jew written",1
"10849","jew york",1
"10850","jewed head",1
"10851","jewry fags",1
"10852","jfk files",1
"10853","joachim phoenix",1
"10854","job applying",1
"10855","job managing",1
"10856","job offer",1
"10857","job rabbi",1
"10858","job retard",1
"10859","job security",1
"10860","job suddenly",1
"10861","job title",1
"10862","jobs basically",1
"10863","jobs due",1
"10864","jobs shift",1
"10865","jockey spunk",1
"10866","joe average",1
"10867","joe charging",1
"10868","joe shlomo",1
"10869","john stupid",1
"10870","join chorus",1
"10871","join daily",1
"10872","joined patriot",1
"10873","joined public",1
"10874","joint statement",1
"10875","joint venture",1
"10876","jojo bizarre",1
"10877","joke add",1
"10878","joke generator",1
"10879","jon snow",1
"10880","jordan control",1
"10881","jordan demolish",1
"10882","jordan lebanon",1
"10883","jordan river",1
"10884","jorge claim",1
"10885","joseph married",1
"10886","josephus muhammad",1
"10887","josephus supposed",1
"10888","joshua stanton",1
"10889","journalist bernhard",1
"10890","journalist removes",1
"10891","journalists hooked",1
"10892","journey complete",1
"10893","joy juice",1
"10894","joy knowing",1
"10895","joyful heart",1
"10896","judah zedekiah",1
"10897","judaism islam",1
"10898","judaism jesus",1
"10899","judaism septuagint",1
"10900","judge hershel",1
"10901","juice jew",1
"10902","juice masseuse",1
"10903","juicy ass",1
"10904","juicy discussion",1
"10905","julius caesar",1
"10906","jumbo metaphysical",1
"10907","jump ship",1
"10908","jumping boat",1
"10909","june fobbed",1
"10910","june rebellion",1
"10911","jungle drum",1
"10912","jungle fever",1
"10913","jungle monkey",1
"10914","junior officers",1
"10915","junkie needles",1
"10916","junto china",1
"10917","justifications ready",1
"10918","justified simply",1
"10919","justifies ruling",1
"10920","justify gay",1
"10921","justify subhuman",1
"10922","kafir heretic",1
"10923","kamala harris",1
"10924","kangaroo court",1
"10925","karen kyle",1
"10926","karma finally",1
"10927","katy perry",1
"10928","kazakhstan macron",1
"10929","kebab meat",1
"10930","keeping america",1
"10931","keeping captives",1
"10932","keir stammer",1
"10933","kelvin mach",1
"10934","key countries",1
"10935","key purposes",1
"10936","keyboard keys",1
"10937","keyboard warrior",1
"10938","khalifa imagine",1
"10939","kid fuck",1
"10940","kid looked",1
"10941","kiddy pool",1
"10942","kidnapped flyer",1
"10943","kidnapped jew",1
"10944","kidnapping european",1
"10945","kidney belt",1
"10946","kidney stones",1
"10947","kids atheists",1
"10948","kids bankrupting",1
"10949","kids claiming",1
"10950","kids dying",1
"10951","kids flag",1
"10952","kids free",1
"10953","kids hate",1
"10954","kids raise",1
"10955","kids raped",1
"10956","kids throwing",1
"10957","kids thrown",1
"10958","kids tubby",1
"10959","kill catholic",1
"10960","kill christ",1
"10961","kill grandma",1
"10962","kill innocents",1
"10963","kill kids",1
"10964","kill miriam",1
"10965","kill niggers",1
"10966","kill perceived",1
"10967","kill shots",1
"10968","kill torture",1
"10969","kill white",1
"10970","kill whitey",1
"10971","killed children",1
"10972","killed inside",1
"10973","killed jfk",1
"10974","killed mayor",1
"10975","killed millions",1
"10976","killed muhammad",1
"10977","killed someday",1
"10978","killed starved",1
"10979","killed walking",1
"10980","killers die",1
"10981","killing disease",1
"10982","killing israel",1
"10983","killing jew",1
"10984","killing palestinian",1
"10985","killing random",1
"10986","killing range",1
"10987","killing ukraine",1
"10988","killing white",1
"10989","killing women",1
"10990","kills hundreds",1
"10991","kills palestinians",1
"10992","kills women",1
"10993","kilometer front",1
"10994","kilometer gap",1
"10995","kilometers east",1
"10996","kin prick",1
"10997","kindergarten compared",1
"10998","kindergarten math",1
"10999","king archetype",1
"11000","king arthur",1
"11001","king baby",1
"11002","king cain",1
"11003","king decides",1
"11004","king forever",1
"11005","king harry",1
"11006","king inscription",1
"11007","king john",1
"11008","king kill",1
"11009","king king",1
"11010","king leopold",1
"11011","king nigger",1
"11012","king worthy",1
"11013","kingdom arose",1
"11014","kingdom created",1
"11015","kingdom directly",1
"11016","kingdom divided",1
"11017","kingdom guilt",1
"11018","kingdom hearts",1
"11019","kingdoms loved",1
"11020","kings anon",1
"11021","kings cross",1
"11022","kings guard",1
"11023","kings taught",1
"11024","kinky haired",1
"11025","kino footage",1
"11026","kino isaiah",1
"11027","kino jew",1
"11028","kisses jew",1
"11029","kitchen yea",1
"11030","knackers knight",1
"11031","knee length",1
"11032","kneeling tactics",1
"11033","knees angle",1
"11034","knees sign",1
"11035","knife facing",1
"11036","knight prick",1
"11037","knight simps",1
"11038","knocked spark",1
"11039","knockoff iran",1
"11040","knowers snap",1
"11041","knowing god",1
"11042","knowledge fuck",1
"11043","knowledge guidance",1
"11044","knowledge public",1
"11045","knowledgeable resource",1
"11046","kooky caricature",1
"11047","koran disgusting",1
"11048","korea china",1
"11049","korea start",1
"11050","kosher creatures",1
"11051","kosher food",1
"11052","kosher kitchen",1
"11053","kosher symbols",1
"11054","kosher tumor",1
"11055","kraut bitch",1
"11056","kraut culture",1
"11057","kraut female",1
"11058","krauts ale",1
"11059","krauts leaving",1
"11060","kvetch subvert",1
"11061","kyle jealous",1
"11062","lab grown",1
"11063","label friendship",1
"11064","labeled intelligent",1
"11065","labia wrapped",1
"11066","labor committee",1
"11067","labor employment",1
"11068","labor force",1
"11069","labor service",1
"11070","labor storage",1
"11071","labour industry",1
"11072","labour moving",1
"11073","lace engines",1
"11074","laced wrong",1
"11075","lack discipline",1
"11076","lack empathy",1
"11077","lack personal",1
"11078","lack tenacity",1
"11079","lack understanding",1
"11080","lacked authorization",1
"11081","lackey walks",1
"11082","ladder boy",1
"11083","lads literally",1
"11084","laid send",1
"11085","lakes tattoo",1
"11086","lamb event",1
"11087","lame humans",1
"11088","lame photos",1
"11089","lamp oil",1
"11090","lamp shade",1
"11091","lana del",1
"11092","lancets destroy",1
"11093","lancets send",1
"11094","land based",1
"11095","land bound",1
"11096","land census",1
"11097","land ice",1
"11098","land invader",1
"11099","land invasion",1
"11100","land kill",1
"11101","land nope",1
"11102","land reform",1
"11103","land reserved",1
"11104","land subhuman",1
"11105","land swaps",1
"11106","land tax",1
"11107","land taxes",1
"11108","landing gear",1
"11109","landscape called",1
"11110","lane departure",1
"11111","language bulgarian",1
"11112","language concrete",1
"11113","language haves",1
"11114","language informs",1
"11115","language invented",1
"11116","language modern",1
"11117","language sounds",1
"11118","language structure",1
"11119","lapping circles",1
"11120","larger force",1
"11121","larger social",1
"11122","larger tanks",1
"11123","largest companies",1
"11124","largest countries",1
"11125","largest empires",1
"11126","largest gas",1
"11127","largest trump",1
"11128","laser beam",1
"11129","lass sperm",1
"11130","lasts half",1
"11131","late baron",1
"11132","late blizzard",1
"11133","late boss",1
"11134","late romans",1
"11135","latent space",1
"11136","latent voltage",1
"11137","latin america",1
"11138","latin american",1
"11139","latin despise",1
"11140","latin subhuman",1
"11141","latin vulgate",1
"11142","latrine cleaner",1
"11143","laugh heartily",1
"11144","laughable stories",1
"11145","launch odds",1
"11146","launch project",1
"11147","launched multiple",1
"11148","launched vertically",1
"11149","launches extensive",1
"11150","law arranged",1
"11151","law office",1
"11152","law school",1
"11153","laws completely",1
"11154","laws immigration",1
"11155","laws legislatures",1
"11156","laws list",1
"11157","laws offend",1
"11158","lawyer alan",1
"11159","lawyer contraction",1
"11160","lawyers doctors",1
"11161","lay dinted",1
"11162","lay groundwork",1
"11163","lay low",1
"11164","lay roads",1
"11165","lay round",1
"11166","lay siege",1
"11167","lay waste",1
"11168","layers balls",1
"11169","laying claims",1
"11170","lazy boring",1
"11171","lazy nigger",1
"11172","lead chorus",1
"11173","lead follow",1
"11174","lead poison",1
"11175","lead poisoning",1
"11176","lead starts",1
"11177","leader prove",1
"11178","leaders arab",1
"11179","leaders kill",1
"11180","leaders manager",1
"11181","leading rabbi",1
"11182","league american",1
"11183","league play",1
"11184","leak antarctic",1
"11185","leaked footage",1
"11186","leaked photos",1
"11187","leaning religious",1
"11188","leap occurred",1
"11189","learn english",1
"11190","learn humility",1
"11191","learn latin",1
"11192","learned habits",1
"11193","learned jew",1
"11194","learning ancient",1
"11195","learning experience",1
"11196","learning hebrew",1
"11197","learning history",1
"11198","learning systems",1
"11199","learns quickly",1
"11200","leather products",1
"11201","leave alex",1
"11202","leave germany",1
"11203","leave israel",1
