"","word","n"
"11217","jonathan pollard",1
"11218","jordan barrett",1
"11219","jordan indicted",1
"11220","jorge claim",1
"11221","journal american",1
"11222","journal plot",1
"11223","joy learning",1
"11224","joy seeks",1
"11225","judaism japanese",1
"11226","judge kicking",1
"11227","judgement day",1
"11228","judging countries",1
"11229","judgment day",1
"11230","judicial system",1
"11231","judo iranian",1
"11232","juice hard",1
"11233","juices fruits",1
"11234","juicy ass",1
"11235","juicy brown",1
"11236","julian falsely",1
"11237","julian rustled",1
"11238","july chief",1
"11239","jumbled mess",1
"11240","jump cuts",1
"11241","jump fits",1
"11242","jumper cables",1
"11243","jumps trump",1
"11244","jungle beat",1
"11245","jungle dwelling",1
"11246","jungle interracial",1
"11247","jungle nigger",1
"11248","junior genius",1
"11249","junk code",1
"11250","junk food",1
"11251","junk smells",1
"11252","junkies shitting",1
"11253","jury duty",1
"11254","jury failed",1
"11255","jury flipped",1
"11256","justice holy",1
"11257","justice negroes",1
"11258","kali yuga",1
"11259","kamala harris",1
"11260","kamikaze drones",1
"11261","kebab fears",1
"11262","kebab shops",1
"11263","keen nose",1
"11264","keeping guns",1
"11265","keeping prices",1
"11266","keeping russia",1
"11267","kefir grape",1
"11268","kefir milk",1
"11269","kefir water",1
"11270","keith woods",1
"11271","kennedy tucker",1
"11272","kevin wesley",1
"11273","key code",1
"11274","key element",1
"11275","key factors",1
"11276","key thrown",1
"11277","key words",1
"11278","khan killed",1
"11279","kia business",1
"11280","kid aging",1
"11281","kid ann",1
"11282","kid diddlers",1
"11283","kid flipping",1
"11284","kid goat",1
"11285","kid grow",1
"11286","kid played",1
"11287","kid rock",1
"11288","kid snatcher",1
"11289","kid told",1
"11290","kidding anon",1
"11291","kids aborting",1
"11292","kids assuming",1
"11293","kids build",1
"11294","kids chads",1
"11295","kids depending",1
"11296","kids deserved",1
"11297","kids imagine",1
"11298","kids irony",1
"11299","kids murdered",1
"11300","kids playing",1
"11301","kids purely",1
"11302","kids skin",1
"11303","kids thinking",1
"11304","kill austrian",1
"11305","kill faggots",1
"11306","kill informants",1
"11307","kill innocent",1
"11308","kill jesus",1
"11309","kill kill",1
"11310","kill left",1
"11311","kill millions",1
"11312","kill roman",1
"11313","kill russian",1
"11314","kill russians",1
"11315","kill scottish",1
"11316","killed british",1
"11317","killed fernando",1
"11318","killed kill",1
"11319","killed millions",1
"11320","killed trump",1
"11321","killer bees",1
"11322","killer charges",1
"11323","killers association",1
"11324","killing brits",1
"11325","killing false",1
"11326","killing feral",1
"11327","killing jew",1
"11328","killing millions",1
"11329","killing peasants",1
"11330","killing spree",1
"11331","killing white",1
"11332","killing wilding",1
"11333","killings evil",1
"11334","kills archduke",1
"11335","kills black",1
"11336","kills ruble",1
"11337","kills septic",1
"11338","kilo metric",1
"11339","kilometers count",1
"11340","kilt underneath",1
"11341","kim dynasty",1
"11342","kim gonna",1
"11343","kim shits",1
"11344","kim sister",1
"11345","kindly deport",1
"11346","kinds drops",1
"11347","king bridge",1
"11348","king david",1
"11349","king divorce",1
"11350","king masonic",1
"11351","king speaks",1
"11352","king stuff",1
"11353","kingdom africa",1
"11354","kingly line",1
"11355","kino flag",1
"11356","kiss ass",1
"11357","kit lying",1
"11358","kitchen cunt",1
"11359","kitchen remodels",1
"11360","kitted trained",1
"11361","kiwi archives",1
"11362","kiwi trans",1
"11363","knees buttercups",1
"11364","knees praying",1
"11365","knight cock",1
"11366","knight cuckold",1
"11367","knight quest",1
"11368","knights suit",1
"11369","knights templar",1
"11370","knowing indian",1
"11371","knowing russia",1
"11372","knowledge died",1
"11373","knowledge surpasses",1
"11374","knox repeatedly",1
"11375","knuckle draggers",1
"11376","korea australia",1
"11377","korea china",1
"11378","korea dog",1
"11379","korea due",1
"11380","korea expose",1
"11381","korea grim",1
"11382","korea listen",1
"11383","korea makes",1
"11384","korea means",1
"11385","korea modern",1
"11386","korea pay",1
"11387","korea putting",1
"11388","korea russian",1
"11389","korea specializes",1
"11390","korea starving",1
"11391","korea test",1
"11392","korean artillery",1
"11393","korean car",1
"11394","korean chinks",1
"11395","korean economy",1
"11396","korean means",1
"11397","korean word",1
"11398","kosher business",1
"11399","kosher nazi",1
"11400","kosher political",1
"11401","kosher republican",1
"11402","kremlin sponsored",1
"11403","kudzu root",1
"11404","kurt russel",1
"11405","kvetching intensifies",1
"11406","lab compared",1
"11407","labor child",1
"11408","labor jobs",1
"11409","labor lower",1
"11410","labor prices",1
"11411","labor wages",1
"11412","laboring underneath",1
"11413","labour cost",1
"11414","labour poles",1
"11415","labour shortage",1
"11416","laced operation",1
"11417","lack emotional",1
"11418","lacking economic",1
"11419","lacks structure",1
"11420","lad crime",1
"11421","lad mags",1
"11422","laden corn",1
"11423","laden family",1
"11424","laden lost",1
"11425","lads hope",1
"11426","lads type",1
"11427","lady bugs",1
"11428","lady coming",1
"11429","lady crazy",1
"11430","laid insanely",1
"11431","lair lurk",1
"11432","lake front",1
"11433","lakes tattoo",1
"11434","lakh crore",1
"11435","lame duck",1
"11436","lame market",1
"11437","lamest attempt",1
"11438","land border",1
"11439","land build",1
"11440","land claim",1
"11441","land dating",1
"11442","land forces",1
"11443","land invasion",1
"11444","land left",1
"11445","land retake",1
"11446","land rovers",1
"11447","land wait",1
"11448","land west",1
"11449","lander science",1
"11450","landlords dodging",1
"11451","landmark buildings",1
"11452","landmark decision",1
"11453","lands simple",1
"11454","lane padraig",1
"11455","language alongside",1
"11456","language analysis",1
"11457","language apologize",1
"11458","language faggot",1
"11459","language lessons",1
"11460","language tools",1
"11461","lard brain",1
"11462","lardy fingers",1
"11463","larger city",1
"11464","larger finished",1
"11465","larger movement",1
"11466","larger population",1
"11467","largest aid",1
"11468","largest city",1
"11469","largest expense",1
"11470","largest grain",1
"11471","largest increase",1
"11472","largest muslim",1
"11473","largest neanderthal",1
"11474","largest organizations",1
"11475","largest populations",1
"11476","largest source",1
"11477","largest war",1
"11478","lascivious photos",1
"11479","laser beam",1
"11480","laser polio",1
"11481","lasting democratic",1
"11482","late antiquity",1
"11483","late michael",1
"11484","late twenties",1
"11485","latex imitation",1
"11486","latin forefathers",1
"11487","latin roots",1
"11488","latin temperament",1
"11489","latvia forgot",1
"11490","laugh fuck",1
"11491","laugh live",1
"11492","laugh pepe",1
"11493","laugh stupid",1
"11494","launch button",1
"11495","launch huge",1
"11496","launch inspection",1
"11497","launched multiple",1
"11498","launches rockets",1
"11499","laundering running",1
"11500","laundering suppressing",1
"11501","laura schiller",1
"11502","lava flowing",1
"11503","law abiding",1
"11504","law essentially",1
"11505","law god",1
"11506","law japanese",1
"11507","law partial",1
"11508","law spouse",1
"11509","law system",1
"11510","lawless land",1
"11511","laws feds",1
"11512","laws marriage",1
"11513","laws statistics",1
"11514","lawsuit finishes",1
"11515","lawsuit thrown",1
"11516","lawyers repeatedly",1
"11517","lay eggs",1
"11518","lay offs",1
"11519","layer shits",1
"11520","lazy retard",1
"11521","leaching moisture",1
"11522","lead actors",1
"11523","lead country",1
"11524","lead guy",1
"11525","lead paint",1
"11526","lead sanctions",1
"11527","lead vocals",1
"11528","lead world",1
"11529","leader dumb",1
"11530","leader giorgia",1
"11531","leaders blessings",1
"11532","leaders lobby",1
"11533","leaders pursued",1
"11534","leaders realized",1
"11535","leadership technique",1
"11536","leadership told",1
"11537","leading export",1
"11538","leading party",1
"11539","leading warranty",1
"11540","leadings straight",1
"11541","leaf court",1
"11542","leaf populations",1
"11543","leaf rake",1
"11544","league bullock",1
"11545","leak antarctic",1
"11546","leaking diarrhea",1
"11547","leaking piss",1
"11548","leaning libertarian",1
"11549","learn bitch",1
"11550","learn boomers",1
"11551","learn fast",1
"11552","learn game",1
"11553","learn german",1
"11554","learn jesus",1
"11555","learn proper",1
"11556","learned funny",1
"11557","learning basic",1
"11558","learning complexes",1
"11559","learning curve",1
"11560","learning enjoy",1
"11561","learning languages",1
"11562","learning spanish",1
"11563","learning sports",1
"11564","lease blue",1
"11565","lease diverse",1
"11566","leased towers",1
"11567","leather chair",1
"11568","leave ivory",1
"11569","leave migration",1
"11570","leave poor",1
"11571","leave russia",1
"11572","leaving loser",1
"11573","leaving russia",1
"11574","lebanon conflict",1
"11575","led ploy",1
"11576","lee aimed",1
"11577","lee hitting",1
"11578","lee rapidly",1
"11579","lee straight",1
"11580","lee strongest",1
"11581","leeching european",1
"11582","left alive",1
"11583","left arm",1
"11584","left believes",1
"11585","left conversation",1
"11586","left due",1
"11587","left eye",1
"11588","left field",1
"11589","left giving",1
"11590","left hands",1
"11591","left law",1
"11592","left mark",1
"11593","left opinion",1
"11594","left photo",1
"11595","left sabotaged",1
"11596","left supports",1
"11597","left teaching",1
"11598","left throw",1
"11599","left unfulfilled",1
"11600","left wins",1
"11601","leftist agitprop",1
"11602","leftist argument",1
"11603","leftist jew",1
"11604","leftist sport",1
"11605","leftist types",1
"11606","leftists china",1
"11607","leftists created",1
"11608","leftists hate",1
"11609","leftists reminding",1
"11610","leftists seethe",1
"11611","leftists vote",1
"11612","leftovers hmm",1
"11613","lefty broad",1
"11614","lefty error",1
"11615","leg breaking",1
"11616","leg cheeks",1
"11617","leg enjoyer",1
"11618","legacy continue",1
"11619","legacy wealth",1
"11620","legalised gay",1
"11621","legalize register",1
"11622","legalizing bestiality",1
"11623","legally binding",1
"11624","legally kill",1
"11625","legally married",1
"11626","legally obligated",1
"11627","legally protected",1
"11628","legally retard",1
"11629","legit child",1
"11630","legit fishy",1
"11631","legit owners",1
"11632","legit paper",1
"11633","legit pole",1
"11634","legit produce",1
"11635","legit trust",1
"11636","legitimate auditory",1
"11637","legitimate country",1
"11638","legitimate government",1
"11639","legitimate reason",1
"11640","legitimately elected",1
"11641","legs crossed",1
"11642","legs wide",1
"11643","leisure education",1
"11644","length restrictions",1
"11645","lenient peace",1
"11646","lent green",1
"11647","leo frank",1
"11648","leon frank",1
"11649","leopard tanks",1
"11650","leopards eating",1
"11651","lesbian police",1
"11652","lesbians gays",1
"11653","lessen wear",1
"11654","lesser classes",1
"11655","lesser cost",1
"11656","letter bitch",1
"11657","letter difference",1
"11658","letter released",1
"11659","letter sign",1
"11660","letter spacing",1
"11661","letting ukrainian",1
"11662","letting women",1
"11663","level code",1
"11664","level disgusting",1
"11665","level dumb",1
"11666","level federal",1
"11667","level jew",1
"11668","level jobs",1
"11669","level laws",1
"11670","level math",1
"11671","level polluter",1
"11672","level power",1
"11673","level provided",1
"11674","level smooth",1
"11675","level understanding",1
"11676","levels checked",1
"11677","leverages masculine",1
"11678","liar fuck",1
"11679","lib blue",1
"11680","liberal cities",1
"11681","liberal city",1
"11682","liberal commie",1
"11683","liberal conception",1
"11684","liberal democracy",1
"11685","liberal faggot",1
"11686","liberal faggots",1
"11687","liberal freedom",1
"11688","liberal hypocrites",1
"11689","liberal ideology",1
"11690","liberal love",1
"11691","liberal mantra",1
"11692","liberal media",1
"11693","liberal parents",1
"11694","liberal politicians",1
"11695","liberal products",1
"11696","liberal trash",1
"11697","liberalism religion",1
"11698","liberals ignore",1
"11699","liberals lies",1
"11700","liberals mad",1
"11701","liberals oppose",1
"11702","liberals treat",1
"11703","liberate white",1
"11704","liberated territories",1
"11705","liberating bolshevik",1
"11706","liberating russians",1
"11707","liberties lie",1
"11708","liberty deny",1
"11709","liberty valance",1
"11710","libraries hospitals",1
"11711","licence plates",1
"11712","license revoked",1
"11713","licensed repair",1
"11714","licensing insurance",1
"11715","licking prime",1
"11716","licking teenage",1
"11717","licorice flavor",1
"11718","lie blame",1
"11719","lie damaged",1
"11720","lie everyday",1
"11721","lie jew",1
"11722","lie steal",1
"11723","lies anon",1
"11724","lies cheats",1
"11725","lies directly",1
"11726","lies perpetuated",1
"11727","lies real",1
"11728","life anon",1
"11729","life bitch",1
