"","word","n"
"12519","literally descendants",1
"12520","literally designed",1
"12521","literally destroy",1
"12522","literally dozens",1
"12523","literally easy",1
"12524","literally explains",1
"12525","literally fake",1
"12526","literally fall",1
"12527","literally float",1
"12528","literally forced",1
"12529","literally free",1
"12530","literally grown",1
"12531","literally happened",1
"12532","literally hit",1
"12533","literally holding",1
"12534","literally impossible",1
"12535","literally jew",1
"12536","literally killing",1
"12537","literally leave",1
"12538","literally listening",1
"12539","literally llama",1
"12540","literally lust",1
"12541","literally manage",1
"12542","literally manipulate",1
"12543","literally manufacture",1
"12544","literally means",1
"12545","literally memory",1
"12546","literally millions",1
"12547","literally monitors",1
"12548","literally murder",1
"12549","literally nigger",1
"12550","literally organized",1
"12551","literally paid",1
"12552","literally peter",1
"12553","literally playing",1
"12554","literally push",1
"12555","literally responsible",1
"12556","literally rotting",1
"12557","literally rubbing",1
"12558","literally sell",1
"12559","literally selling",1
"12560","literally shitting",1
"12561","literally soviet",1
"12562","literally spread",1
"12563","literally takes",1
"12564","literally targeting",1
"12565","literally throwing",1
"12566","literally useless",1
"12567","literally witness",1
"12568","literally women",1
"12569","literally worship",1
"12570","literally yeah",1
"12571","literature classic",1
"12572","literature dating",1
"12573","littering ukrainian",1
"12574","livable income",1
"12575","live adult",1
"12576","live aliens",1
"12577","live appearance",1
"12578","live black",1
"12579","live comfortably",1
"12580","live completely",1
"12581","live fob",1
"12582","live saver",1
"12583","live short",1
"12584","live stream",1
"12585","live streaming",1
"12586","live telegram",1
"12587","live television",1
"12588","live tight",1
"12589","lives day",1
"12590","lives rent",1
"12591","lives yeah",1
"12592","living comfortably",1
"12593","living dey",1
"12594","living experiences",1
"12595","living improvement",1
"12596","living inside",1
"12597","living nameless",1
"12598","living specimen",1
"12599","living standards",1
"12600","loading crap",1
"12601","loading fuck",1
"12602","loan buy",1
"12603","loan companies",1
"12604","loan officer",1
"12605","loan pay",1
"12606","loan sharks",1
"12607","loan word",1
"12608","loans create",1
"12609","loans envision",1
"12610","loans loans",1
"12611","loathe niggers",1
"12612","lobbyist positions",1
"12613","local barter",1
"12614","local birthrates",1
"12615","local bully",1
"12616","local businesses",1
"12617","local celestial",1
"12618","local citizens",1
"12619","local community",1
"12620","local corporate",1
"12621","local dealers",1
"12622","local digital",1
"12623","local elections",1
"12624","local farmers",1
"12625","local food",1
"12626","local friendly",1
"12627","local government",1
"12628","local homeless",1
"12629","local language",1
"12630","local level",1
"12631","local niggers",1
"12632","local officials",1
"12633","local productions",1
"12634","local public",1
"12635","local quantized",1
"12636","local regional",1
"12637","local rock",1
"12638","local schoolhouse",1
"12639","local stores",1
"12640","local supermarket",1
"12641","local trailer",1
"12642","local unique",1
"12643","locally money",1
"12644","locking handles",1
"12645","locusts infesting",1
"12646","log pile",1
"12647","logic ego",1
"12648","logic laddering",1
"12649","logic white",1
"12650","logical conclusion",1
"12651","logical fallacies",1
"12652","logical metric",1
"12653","logical position",1
"12654","logically analyzing",1
"12655","logically justify",1
"12656","logistics industry",1
"12657","logo fuck",1
"12658","logo repository",1
"12659","logos prophecy",1
"12660","lone negro",1
"12661","lone ukrainian",1
"12662","loner activities",1
"12663","looked astounding",1
"12664","looked fake",1
"12665","looked huge",1
"12666","looked offside",1
"12667","looked ready",1
"12668","looney bin",1
"12669","looney classes",1
"12670","looney ward",1
"12671","loony bin",1
"12672","loop hole",1
"12673","loose dirt",1
"12674","loose multicultural",1
"12675","loot stores",1
"12676","looting food",1
"12677","lord anon",1
"12678","lord christ",1
"12679","lord commanded",1
"12680","lord conceals",1
"12681","lord phase",1
"12682","lose fewer",1
"12683","lose hope",1
"12684","lose power",1
"12685","lose respect",1
"12686","loser faggot",1
"12687","loser paranoid",1
"12688","loser parasite",1
"12689","losers sadly",1
"12690","losers winners",1
"12691","loses hundreds",1
"12692","losing game",1
"12693","losing ground",1
"12694","losing low",1
"12695","losing money",1
"12696","losing navy",1
"12697","losing ship",1
"12698","losing ships",1
"12699","losing tanks",1
"12700","losing ukraine",1
"12701","losing war",1
"12702","loss including",1
"12703","loss mass",1
"12704","losses massive",1
"12705","lost astronauts",1
"12706","lost control",1
"12707","lost count",1
"12708","lost economic",1
"12709","lost effectiveness",1
"12710","lost faggot",1
"12711","lost feeling",1
"12712","lost half",1
"12713","lost jew",1
"12714","lost science",1
"12715","lost soul",1
"12716","lost ten",1
"12717","lot damage",1
"12718","lot death",1
"12719","lot easier",1
"12720","lot grandpa",1
"12721","lot imagine",1
"12722","lot inflating",1
"12723","lot skimmed",1
"12724","lot spew",1
"12725","lots hope",1
"12726","loud advertisement",1
"12727","loud arguments",1
"12728","loud mouthed",1
"12729","loudly correct",1
"12730","love banker",1
"12731","love black",1
"12732","love bombing",1
"12733","love bootlicking",1
"12734","love bullying",1
"12735","love child",1
"12736","love classical",1
"12737","love cocks",1
"12738","love collecting",1
"12739","love explaining",1
"12740","love frogs",1
"12741","love geology",1
"12742","love jew",1
"12743","love john",1
"12744","love lawyer",1
"12745","love living",1
"12746","love military",1
"12747","love possession",1
"12748","love science",1
"12749","love slobbering",1
"12750","love smiles",1
"12751","love song",1
"12752","love threats",1
"12753","love wasting",1
"12754","love watching",1
"12755","love white",1
"12756","loved past",1
"12757","lovely anti",1
"12758","lovely perfect",1
"12759","lover simp",1
"12760","loves aesthetics",1
"12761","loves cowboy",1
"12762","loves talking",1
"12763","loves white",1
"12764","loving brats",1
"12765","loving bullshit",1
"12766","loving degenerate",1
"12767","loving faggot",1
"12768","loving frogs",1
"12769","loving god",1
"12770","loving religions",1
"12771","loving retard",1
"12772","loving ukraine",1
"12773","loving unity",1
"12774","loving white",1
"12775","low critical",1
"12776","low energy",1
"12777","low free",1
"12778","low functioning",1
"12779","low german",1
"12780","low hanging",1
"12781","low priced",1
"12782","low rent",1
"12783","low skilled",1
"12784","low space",1
"12785","low wage",1
"12786","low wisdom",1
"12787","lower anti",1
"12788","lower caste",1
"12789","lower forces",1
"12790","lower germans",1
"12791","lower gravity",1
"12792","lower intelligence",1
"12793","lower intensity",1
"12794","lower prices",1
"12795","lower seniority",1
"12796","lowering wages",1
"12797","lowest caste",1
"12798","lowest common",1
"12799","lowest cost",1
"12800","lowest effort",1
"12801","lowest forms",1
"12802","lowest price",1
"12803","lowlife nigger",1
"12804","lowly whores",1
"12805","loyal golem",1
"12806","loyal person",1
"12807","loyal wife",1
"12808","lucifer battle",1
"12809","luck coping",1
"12810","luck explaining",1
"12811","luck fiddling",1
"12812","luck god",1
"12813","luckiest happiest",1
"12814","lucky escape",1
"12815","lucky larry",1
"12816","lucky son",1
"12817","ludicrous injustice",1
"12818","ludicrously stolen",1
"12819","lunar lander",1
"12820","lunch perfectly",1
"12821","lunches eating",1
"12822","lung cancer",1
"12823","lurk forever",1
"12824","lurkers notice",1
"12825","lust filled",1
"12826","lust greed",1
"12827","luxury government",1
"12828","luxury living",1
"12829","luxury models",1
"12830","lying bible",1
"12831","lying crackers",1
"12832","lying cry",1
"12833","lying eyes",1
"12834","lying fat",1
"12835","lying gradually",1
"12836","lying jew",1
"12837","lying miserable",1
"12838","lying monkey",1
"12839","lying roach",1
"12840","lying scum",1
"12841","lying stop",1
"12842","lynch talking",1
"12843","lyrics phoenix",1
"12844","mac address",1
"12845","macaque mated",1
"12846","machine prints",1
"12847","machines mills",1
"12848","macron morocco",1
"12849","macron refuses",1
"12850","macron speaks",1
"12851","mad blunt",1
"12852","mad chinks",1
"12853","mad faggot",1
"12854","mad jew",1
"12855","mad lads",1
"12856","mad marital",1
"12857","mad prison",1
"12858","madison grant",1
"12859","madison wisconsin",1
"12860","magazine concluded",1
"12861","maggot crawled",1
"12862","maggot symbolism",1
"12863","maggots eating",1
"12864","magic book",1
"12865","magic paper",1
"12866","magic power",1
"12867","magic trick",1
"12868","magic tricks",1
"12869","magical auras",1
"12870","magical mentality",1
"12871","magical night",1
"12872","magical talking",1
"12873","magically thinking",1
"12874","magically transfer",1
"12875","magnet north",1
"12876","magneto cell",1
"12877","maiden sing",1
"12878","mail literally",1
"12879","main character",1
"12880","main conflict",1
"12881","main controller",1
"12882","main device",1
"12883","main dogmas",1
"12884","main experts",1
"12885","main gang",1
"12886","main guy",1
"12887","main naval",1
"12888","main sources",1
"12889","main species",1
"12890","main stream",1
"12891","mainstream analogue",1
"12892","mainstream data",1
"12893","mainstream fame",1
"12894","mainstream media",1
"12895","mainstream narratives",1
"12896","maintain radio",1
"12897","maintain relationships",1
"12898","maintain social",1
"12899","maintaining basic",1
"12900","maintenance purposes",1
"12901","major advantage",1
"12902","major allies",1
"12903","major ammo",1
"12904","major anti",1
"12905","major blow",1
"12906","major cities",1
"12907","major crash",1
"12908","major decisions",1
"12909","major developmental",1
"12910","major drinking",1
"12911","major food",1
"12912","major gay",1
"12913","major highway",1
"12914","major mishaps",1
"12915","major red",1
"12916","major rival",1
"12917","major russian",1
"12918","major scales",1
"12919","major sentence",1
"12920","major shareholder",1
"12921","major social",1
"12922","major sunk",1
"12923","major tax",1
"12924","major upgrade",1
"12925","major wester",1
"12926","majority white",1
"12927","maker charged",1
"12928","makes boomer",1
"12929","makes boys",1
"12930","makes dynasties",1
"12931","makes experimental",1
"12932","makes fasting",1
"12933","makes half",1
"12934","makes jew",1
"12935","makes jokes",1
"12936","makes life",1
"12937","makes mistakes",1
"12938","makes total",1
"12939","makes videos",1
"12940","makeup heard",1
"12941","male authors",1
"12942","male baby",1
"12943","male development",1
"12944","male doctor",1
"12945","male doctors",1
"12946","male female",1
"12947","male human",1
"12948","male partners",1
"12949","male population",1
"12950","male teacher",1
"12951","male white",1
"12952","male youths",1
"12953","males neutralizing",1
"12954","males resort",1
"12955","malevolent nigger",1
"12956","malfunctioned due",1
"12957","malicious code",1
"12958","mall amazon",1
"12959","malnourished yeah",1
"12960","mama bear",1
"12961","manage food",1
"12962","manage nigger",1
"12963","managed marriage",1
"12964","management simulation",1
"12965","managing boomer",1
"12966","mandarin feel",1
"12967","mandated hospital",1
"12968","mandated standardized",1
"12969","mandates forced",1
"12970","mandates happened",1
"12971","mandatory abortions",1
"12972","mandatory donation",1
"12973","mandatory nigger",1
"12974","mandatory vaccines",1
"12975","mania inventing",1
"12976","manifest destiny",1
"12977","manipulate women",1
"12978","manipulates weather",1
"12979","manipulator product",1
"12980","mankind pirate",1
"12981","manpower donations",1
"12982","mans day",1
"12983","mans hand",1
"12984","mans port",1
"12985","mans streets",1
"12986","mans wage",1
"12987","mantle tectonic",1
"12988","manual transmission",1
"12989","manufactured consensus",1
"12990","manufactured jew",1
"12991","map describes",1
"12992","map source",1
"12993","maple anal",1
"12994","maps live",1
"12995","maps operational",1
"12996","marble mines",1
"12997","march north",1
"12998","marcus revealed",1
"12999","marcus richest",1
"13000","marginal cost",1
"13001","marginal profit",1
"13002","marginal superiority",1
"13003","marine traffic",1
"13004","marital issues",1
"13005","maritime logistics",1
"13006","marjorie taylor",1
"13007","marked negative",1
"13008","market due",1
"13009","market economic",1
"13010","market farms",1
"13011","market garden",1
"13012","market implosion",1
"13013","market improves",1
"13014","market manipulation",1
"13015","market pricing",1
"13016","market principle",1
"13017","market rate",1
"13018","market rates",1
"13019","market share",1
"13020","market theory",1
"13021","marketing gimmick",1
"13022","marketing reasons",1
"13023","marks china",1
"13024","marriage creates",1
"13025","marriage laws",1
"13026","marriage material",1
"13027","marriage rates",1
"13028","marriage removes",1
